会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,6,4547,中田竜太,38,埼玉,51,A1,6.71,42.59,8.14,71.43,41,27.78,58,34.13,31           8
徳山,3,1,4653,小野達哉,40,大阪,53,A1,6.50,47.93,6.36,54.55,44,43.75,36,30.65,42          10
徳山,3,2,4861,田中宏樹,38,福岡,53,B1,5.74,39.77,4.38,14.29,28,35.29,65,23.73,4            9
徳山,3,3,4944,田代達也,35,東京,54,B1,4.13,22.37,3.50,25.00,29,33.33,56,27.05,65
徳山,3,4,4811,向井田佑,36,広島,50,B1,4.45,23.64,5.06,35.29,31,47.62,41,34.92,4            8
徳山,3,5,4607,鶴田勇雄,37,福岡,53,A2,5.36,28.57,5.82,45.45,40,27.78,40,37.80,1           12
徳山,3,6,4734,安河内将,36,佐賀,51,A1,7.26,57.55,7.14,45.45,16,33.33,68,44.80,14           7
徳山,4,1,3898,平田忠則,49,福岡,55,A1,6.87,50.00,0.00,0.00,20,37.50,49,37.01,22          10
徳山,4,2,4345,西舘健,41,東京,54,A2,5.64,42.50,0.00,0.00,48,33.33,27,30.65,2            9
徳山,4,3,3964,宮地博士,47,長崎,56,B1,4.68,21.84,3.50,11.76,32,38.89,43,30.89,53
徳山,4,4,5376,吉田一心,22,大阪,52,B1,4.90,30.68,2.78,5.56,12,26.32,19,32.54,1           11
徳山,4,5,3839,川合理司,50,静岡,64,B1,3.69,12.77,3.71,11.76,73,23.53,31,24.35,5            8
徳山,4,6,3442,宮武英司,56,香川,56,B1,4.82,22.58,4.81,18.75,21,31.25,69,25.62,41
徳山,5,1,3825,宮嵜隆太,52,福岡,61,B1,3.17,13.56,3.29,23.53,38,73.68,51,33.06,6            9
徳山,5,2,3874,山本寛久,49,岡山,53,A1,6.03,43.40,5.47,36.84,47,47.62,17,26.67,12          12
徳山,5,3,4766,石井孝之,35,群馬,56,B1,4.47,25.68,4.00,11.11,72,45.00,28,24.19,45
徳山,5,4,3327,野長瀬正,58,静岡,52,A2,5.96,42.50,6.03,44.44,15,43.75,75,26.98,23          11
徳山,5,5,4969,町田洸希,35,長崎,53,B1,4.86,23.33,2.86,0.00,14,52.94,24,37.90,2           10
徳山,5,6,3918,深井利寿,51,滋賀,52,A2,6.50,47.24,6.73,52.94,45,12.50,33,34.92,51
徳山,6,1,5197,中野仁照,24,愛知,53,A2,5.88,42.31,4.00,21.43,13,23.53,63,35.00,3            2
徳山,6,2,5280,廣瀬凜,23,滋賀,51,A2,6.98,53.10,5.00,10.00,30,33.33,39,26.32,52          10
徳山,6,3,4020,川上清人,46,香川,65,B1,4.48,27.37,4.06,22.22,19,88.89,48,32.54,66
徳山,6,4,5210,藤井公人,27,福岡,57,B2,5.53,38.78,4.13,23.33,39,43.75,46,32.80,26
徳山,6,5,4908,上田龍星,30,大阪,52,A1,6.58,42.86,7.86,68.97,17,44.44,53,28.13,16          12
徳山,6,6,5443,西村仁吾,18,長崎,54,B2,1.46,1.75,0.00,0.00,43,29.41,37,38.10,6           11
徳山,7,1,3566,川添英正,56,福岡,53,B1,5.40,34.02,4.07,17.86,37,25.00,42,29.92,66
徳山,7,2,4734,安河内将,36,佐賀,51,A1,7.26,57.55,7.14,45.45,16,33.33,68,44.80,14           3
徳山,7,3,4081,樋口範政,47,愛知,55,B1,4.23,19.19,4.37,15.79,50,29.41,13,38.14,4            1
徳山,7,4,5102,原田雄次,28,福岡,53,B1,4.14,25.00,4.59,22.22,23,55.56,21,24.79,3            2
徳山,7,5,4144,石塚久也,44,埼玉,52,A2,6.42,46.49,6.29,43.64,35,41.18,47,33.87,61
徳山,7,6,4762,藤原啓史,36,岡山,49,A1,6.98,48.60,7.34,49.23,18,29.41,70,28.69,13          11
徳山,8,1,3911,鈴木猛,52,東京,54,A2,5.20,32.03,6.00,44.00,22,29.41,61,24.80,54
徳山,8,2,4811,向井田佑,36,広島,50,B1,4.45,23.64,5.06,35.29,31,47.62,41,34.92,4            3
徳山,8,3,4547,中田竜太,38,埼玉,51,A1,6.71,42.59,8.14,71.43,41,27.78,58,34.13,31           2
徳山,8,4,3839,川合理司,50,静岡,64,B1,3.69,12.77,3.71,11.76,73,23.53,31,24.35,5            4
徳山,8,5,4410,井上大輔,40,岡山,52,B1,5.22,30.36,4.72,27.78,11,36.84,59,39.84,3            1
徳山,8,6,4604,岩瀬裕亮,37,愛知,53,A1,7.12,49.59,0.00,0.00,75,6.67,60,22.76,14          12
徳山,9,1,4991,宗行治哉,28,広島,51,A2,6.43,45.16,5.39,28.57,27,25.00,20,36.67,53
徳山,9,2,3825,宮嵜隆太,52,福岡,61,B1,3.17,13.56,3.29,23.53,38,73.68,51,33.06,6            5
徳山,9,3,3901,松田憲幸,49,山口,51,B1,4.17,25.00,4.75,23.08,33,38.89,32,33.88,24
徳山,9,4,4861,田中宏樹,38,福岡,53,B1,5.74,39.77,4.38,14.29,28,35.29,65,23.73,4            3
徳山,9,5,4074,柳沢一,45,愛知,52,A1,6.36,44.34,7.11,38.89,24,18.75,18,41.13,35           2
徳山,9,6,4345,西舘健,41,東京,54,A2,5.64,42.50,0.00,0.00,48,33.33,27,30.65,2            4
徳山,10,1,5280,廣瀬凜,23,滋賀,51,A2,6.98,53.10,5.00,10.00,30,33.33,39,26.32,52           6
徳山,10,2,4969,町田洸希,35,長崎,53,B1,4.86,23.33,2.86,0.00,14,52.94,24,37.90,2            5
徳山,10,3,4653,小野達哉,40,大阪,53,A1,6.50,47.93,6.36,54.55,44,43.75,36,30.65,42           3
徳山,10,4,4954,内山峻輔,31,東京,54,B2,4.48,24.64,4.95,26.32,42,22.22,11,28.10,4            1
徳山,10,5,3898,平田忠則,49,福岡,55,A1,6.87,50.00,0.00,0.00,20,37.50,49,37.01,22           4
徳山,10,6,3516,吉原聖人,58,広島,51,B1,4.09,23.19,4.60,36.00,46,38.89,44,42.64,52
徳山,11,1,3327,野長瀬正,58,静岡,52,A2,5.96,42.50,6.03,44.44,15,43.75,75,26.98,23           5
徳山,11,2,5376,吉田一心,22,大阪,52,B1,4.90,30.68,2.78,5.56,12,26.32,19,32.54,1            4
徳山,11,3,4762,藤原啓史,36,岡山,49,A1,6.98,48.60,7.34,49.23,18,29.41,70,28.69,13           7
徳山,11,4,4788,小池哲也,36,大阪,55,A2,5.87,38.18,6.36,46.00,74,29.41,50,41.86,34           1
徳山,11,5,5443,西村仁吾,18,長崎,54,B2,1.46,1.75,0.00,0.00,43,29.41,37,38.10,6            6
徳山,11,6,3655,本橋克洋,52,群馬,55,A2,5.21,28.23,4.55,25.00,34,25.00,30,34.13,1            2
徳山,12,1,4908,上田龍星,30,大阪,52,A1,6.58,42.86,7.86,68.97,17,44.44,53,28.13,16           6
徳山,12,2,5311,小林京平,28,山口,53,B1,5.47,33.33,3.14,11.01,49,29.41,67,40.00,25
徳山,12,3,4604,岩瀬裕亮,37,愛知,53,A1,7.12,49.59,0.00,0.00,75,6.67,60,22.76,14           8
徳山,12,4,4607,鶴田勇雄,37,福岡,53,A2,5.36,28.57,5.82,45.45,40,27.78,40,37.80,1            3
徳山,12,5,5014,梶山涼斗,28,佐賀,55,B1,5.14,33.33,4.66,21.05,36,60.00,25,32.80,3            1
徳山,12,6,3874,山本寛久,49,岡山,53,A1,6.03,43.40,5.47,36.84,47,47.62,17,26.67,12           5
児島,1,1,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.00,52,29.06,27,38.05,56531       12
児島,1,2,5288,尾道佳諭,26,埼玉,54,B1,3.43,13.89,2.88,12.50,21,42.52,59,34.78,5 364        5
児島,1,3,3581,加木郁,53,山口,53,B1,4.49,20.00,4.80,22.86,31,38.98,12,35.65,5 232       11
児島,1,4,5292,佐藤右京,24,東京,57,B1,3.65,12.66,3.00,11.76,13,29.60,20,31.86,6 665        7
児島,1,5,4510,坂本奈央,37,福岡,48,B2,2.65,7.50,3.89,11.11,62,39.02,40,30.77,4 666        8
児島,1,6,4998,中村かな,32,東京,48,B2,3.97,21.88,4.11,22.22,63,39.34,66,26.79,2 354        9
児島,2,1,3567,吉岡誠,55,山口,57,B1,3.45,17.65,3.88,12.50,41,30.17,19,39.13,6 254        7
児島,2,2,3562,山下和彦,56,広島,53,A2,5.91,46.15,5.82,36.36,69,31.97,32,36.28,454 35      10
児島,2,3,3828,明石正之,52,兵庫,52,B1,5.35,34.04,6.24,48.00,58,37.90,24,34.21,254 53
児島,2,4,4200,早川尚人,43,大阪,58,B1,4.58,26.04,4.00,7.69,54,33.88,35,35.34,6 666        6
児島,2,5,3467,森弘行,57,東京,53,B1,3.57,13.43,3.89,11.11,60,44.54,36,31.25,6 555        8
児島,2,6,5397,寺田夢生,24,山口,48,B2,1.42,0.00,0.00,0.00,40,25.42,37,24.77,F 5 6
児島,3,1,3535,渡修平,53,兵庫,53,B1,4.22,25.93,4.07,21.95,38,34.65,57,30.97,562 6        7
児島,3,2,4332,村上彰一,42,福岡,58,B1,4.39,21.05,4.21,20.83,70,24.14,53,24.75,1 1555
児島,3,3,5048,眞鳥康太,31,長崎,55,B1,4.05,18.39,4.21,13.79,20,52.46,47,33.63,1 3646
児島,3,4,4485,楠原正剛,40,福岡,57,A2,5.24,30.10,5.35,35.29,42,33.90,17,28.43,2 6654      11
児島,3,5,4335,若林将,42,東京,54,A1,7.46,55.34,7.22,66.67,30,35.00,21,30.36,241 21       9
児島,3,6,4220,深川和仁,44,香川,55,B1,4.55,25.81,4.30,22.50,11,19.13,63,27.55,1 2616
児島,4,1,4694,高田綾,41,福岡,44,B1,4.57,24.14,0.00,0.00,15,31.75,71,47.75,5 546        9
児島,4,2,3961,谷村一哉,47,山口,57,A2,6.47,44.00,5.36,28.57,34,28.00,34,42.31,12421       12
児島,4,3,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.00,39,41.13,25,28.07,6 451        8
児島,4,4,4424,松尾昂明,40,福岡,51,A2,6.02,42.28,6.14,39.22,29,36.00,60,29.91,614 65      10
児島,4,5,4077,品田直樹,47,東京,52,B1,5.71,36.11,4.00,11.11,50,41.74,16,24.07,345 56
児島,4,6,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.85,28,33.33,70,30.00,1 2225      11
児島,5,1,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.00,47,22.22,39,35.34,42351       12
児島,5,2,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.63,67,36.44,50,35.96,6 3222      11
児島,5,3,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.22,51,21.67,68,41.28,1 6343      10
児島,5,4,5265,大廣咲季,26,香川,47,B1,3.54,15.15,3.29,14.29,37,29.82,67,27.27,525 36
児島,5,5,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.03,16,39.02,28,20.59,3 124        9
児島,5,6,5288,尾道佳諭,26,埼玉,54,B1,3.43,13.89,2.88,12.50,21,42.52,59,34.78,5 364        1
児島,6,1,4200,早川尚人,43,大阪,58,B1,4.58,26.04,4.00,7.69,54,33.88,35,35.34,6 666        2
児島,6,2,4948,木場悠介,33,長崎,51,B1,5.34,37.11,4.00,11.11,57,38.71,74,33.93,441 33
児島,6,3,4064,原田篤志,46,山口,51,A1,6.30,40.00,7.63,70.00,68,31.67,51,26.13,33113       11
児島,6,4,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.59,25,24.00,23,32.46,231 63      12
児島,6,5,3643,米田隆弘,53,岡山,54,B1,5.23,31.00,5.15,30.91,48,24.37,38,43.48,234 34
児島,6,6,5326,三嶌さら,22,香川,47,B1,4.85,30.93,2.94,6.25,22,34.17,61,33.33,154 32
児島,7,1,5292,佐藤右京,24,東京,57,B1,3.65,12.66,3.00,11.76,13,29.60,20,31.86,6 665        1
児島,7,2,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.81,56,39.52,41,26.47,46431       11
児島,7,3,3567,吉岡誠,55,山口,57,B1,3.45,17.65,3.88,12.50,41,30.17,19,39.13,6 254        2
児島,7,4,3535,渡修平,53,兵庫,53,B1,4.22,25.93,4.07,21.95,38,34.65,57,30.97,562 6        3
児島,7,5,5058,前原大道,29,岡山,52,A1,7.18,54.00,6.41,48.15,61,32.00,45,35.96,413 11      12
児島,7,6,5117,冨名腰桃,26,福岡,45,B1,4.03,19.12,0.00,0.00,27,36.28,48,29.46,3 1156
児島,8,1,3467,森弘行,57,東京,53,B1,3.57,13.43,3.89,11.11,60,44.54,36,31.25,6 555        2
児島,8,2,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.00,14,22.52,49,46.96,232 12      12
児島,8,3,3905,天野友和,48,愛知,54,A2,6.34,47.32,3.88,12.50,36,31.67,42,31.62,212332
児島,8,4,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.00,39,41.13,25,28.07,6 451        4
児島,8,5,4710,福田宗平,36,大阪,53,A1,5.78,39.13,6.55,49.06,45,32.52,18,33.63,353435
児島,8,6,4510,坂本奈央,37,福岡,48,B2,2.65,7.50,3.89,11.11,62,39.02,40,30.77,4 666        1
児島,9,1,4335,若林将,42,東京,54,A1,7.46,55.34,7.22,66.67,30,35.00,21,30.36,241 21       3
児島,9,2,4998,中村かな,32,東京,48,B2,3.97,21.88,4.11,22.22,63,39.34,66,26.79,2 354        1
児島,9,3,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.03,16,39.02,28,20.59,3 124        5
児島,9,4,5299,西丸敦基,23,香川,54,B1,5.62,42.57,5.02,40.48,46,25.00,14,31.78,434 44
児島,9,5,4694,高田綾,41,福岡,44,B1,4.57,24.14,0.00,0.00,15,31.75,71,47.75,5 546        4
児島,9,6,3352,小川晃司,57,福岡,51,B1,4.52,10.59,4.19,6.25,32,20.35,54,42.86,454 22
児島,10,1,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.22,51,21.67,68,41.28,1 6343       5
児島,10,2,4985,井本昌也,29,山口,51,A1,6.51,43.70,7.82,70.59,26,32.00,56,30.43,121121
児島,10,3,4424,松尾昂明,40,福岡,51,A2,6.02,42.28,6.14,39.22,29,36.00,60,29.91,614 65       4
児島,10,4,4509,平見真彦,37,愛知,55,B1,5.63,31.91,6.00,40.00,49,32.17,11,26.13,131 44
児島,10,5,3562,山下和彦,56,広島,53,A2,5.91,46.15,5.82,36.36,69,31.97,32,36.28,454 35       2
児島,10,6,5057,上田紗奈,29,大阪,45,B1,5.29,36.67,5.11,33.33,55,47.15,69,27.27,542 21
児島,11,1,4064,原田篤志,46,山口,51,A1,6.30,40.00,7.63,70.00,68,31.67,51,26.13,33113        6
児島,11,2,3581,加木郁,53,山口,53,B1,4.49,20.00,4.80,22.86,31,38.98,12,35.65,5 232        1
児島,11,3,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.85,28,33.33,70,30.00,1 2225       4
児島,11,4,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.81,56,39.52,41,26.47,46431        7
児島,11,5,4485,楠原正剛,40,福岡,57,A2,5.24,30.10,5.35,35.29,42,33.90,17,28.43,2 6654       3
児島,11,6,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.63,67,36.44,50,35.96,6 3222       5
児島,12,1,5058,前原大道,29,岡山,52,A1,7.18,54.00,6.41,48.15,61,32.00,45,35.96,413 11       7
児島,12,2,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.00,52,29.06,27,38.05,56531        1
児島,12,3,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.00,14,22.52,49,46.96,232 12       8
児島,12,4,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.00,47,22.22,39,35.34,42351        5
児島,12,5,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.59,25,24.00,23,32.46,231 63       6
児島,12,6,3961,谷村一哉,47,山口,57,A2,6.47,44.00,5.36,28.57,34,28.00,34,42.31,12421        4
鳴門,1,1,3841,佐々木和,49,徳島,55,A2,5.91,40.66,5.99,42.20,30,41.18,29,47.06,3 11421526  11
鳴門,1,2,5143,常盤海心,25,徳島,54,B1,4.49,27.00,4.11,18.70,33,45.45,37,52.38,3 666 363    8
鳴門,1,3,4116,川田正人,45,徳島,51,B1,4.93,26.67,5.27,34.68,39,28.57,15,23.53,6 344 464    7
鳴門,1,4,3305,小野信樹,58,岡山,52,B1,4.00,22.86,4.90,41.38,64,40.00,32,35.29,443 453 45
鳴門,1,5,4951,新田洋一,32,広島,55,B1,5.22,29.41,5.05,25.00,36,15.79,20,38.89,566 5 464    8
鳴門,1,6,3820,樫葉次郎,54,徳島,61,B1,3.08,9.23,4.17,20.00,59,40.00,27,47.06,226 462 35   7
鳴門,2,1,4390,松本弓雄,40,徳島,52,B1,4.53,21.51,4.66,23.78,16,29.41,38,50.00,S 254 545    9
鳴門,2,2,4596,葛原大陽,42,徳島,52,A1,5.84,38.66,6.39,48.80,58,47.62,28,43.75,616 24133    7
鳴門,2,3,3710,吉永泰弘,51,香川,55,B1,4.63,25.30,3.73,9.09,61,31.58,36,33.33,5 434 5115   6
鳴門,2,4,4894,原村拓也,35,香川,53,B1,5.13,26.26,4.55,20.45,53,11.76,18,41.18,445 455 5    9
鳴門,2,5,3304,烏野賢太,58,徳島,51,A2,6.38,43.33,6.12,42.31,19,29.41,39,11.11,35541 332    8
鳴門,2,6,4271,川崎公靖,44,広島,52,B1,4.46,25.24,3.60,15.00,22,21.05,57,21.05,466 5 266    7
鳴門,3,1,4839,四宮与寛,35,徳島,52,A2,5.55,38.20,6.08,45.13,31,43.75,13,41.18,1445641 1   11
鳴門,3,2,4558,宮野仁,36,岡山,55,B1,5.13,38.33,5.17,50.00,60,42.11,31,35.29,4 46655 3    7
鳴門,3,3,3454,井川大作,55,岡山,56,B1,5.32,32.94,5.05,29.73,62,35.00,61,8.33,2 45252216
鳴門,3,4,5403,藤山湧太,22,徳島,52,B2,1.90,0.00,2.05,4.76,20,52.94,17,43.75,666 362 56
鳴門,3,5,4247,齊藤優,44,徳島,55,B1,5.33,29.33,5.55,30.70,38,47.37,53,23.53,2 24322313  11
鳴門,3,6,4977,馬野耀,32,大阪,55,A2,5.92,40.98,5.29,42.86,52,52.38,24,43.75,3236134 3    8
鳴門,4,1,4331,三好勇人,42,香川,55,A2,5.88,39.05,0.00,0.00,23,25.00,34,30.00,151 333344  11
鳴門,4,2,5199,垂水悠,24,徳島,54,B1,5.25,33.33,5.04,29.89,18,31.25,23,43.75,3134146 56  10
鳴門,4,3,3935,岩津徹郎,48,岡山,55,B1,5.09,29.31,3.00,0.00,14,50.00,19,41.18,255 1 3S23   9
鳴門,4,4,4063,市橋卓士,46,徳島,55,A1,6.53,46.96,6.58,46.81,21,33.33,63,15.00,3 16351435  10
鳴門,4,5,5249,三木晴斗,24,徳島,53,B1,5.20,31.63,4.98,30.28,35,33.33,35,16.67,614 36255    8
鳴門,4,6,4167,片岡秀樹,43,徳島,58,B1,3.66,9.76,4.93,27.21,63,23.81,60,20.00,1 4245436    9
鳴門,5,1,4704,河野大,37,徳島,52,A2,6.64,49.60,6.66,49.26,55,55.00,59,31.58,34211 6224  11
鳴門,5,2,4343,村岡賢,41,広島,55,B1,4.96,26.25,4.37,18.52,15,56.25,51,42.86,5 532 3464
鳴門,5,3,5352,西岡蒼志,21,香川,55,B1,5.09,32.61,3.32,12.90,66,38.89,64,21.05,3 543 5565
鳴門,5,4,4383,竹田吉行,41,徳島,52,A2,5.78,34.91,5.72,36.72,27,47.06,21,47.37,5 15151524  10
鳴門,5,5,4691,水原慎,42,徳島,51,B1,4.59,26.58,5.03,30.88,26,41.18,30,11.76,2 5156661    9
鳴門,5,6,4580,長谷川雅,36,岡山,54,B1,5.47,35.00,6.53,53.33,67,26.67,14,33.33,5 24511 13  10
鳴門,6,1,3361,岡部浩,57,徳島,52,B1,4.16,23.17,4.19,20.56,17,36.84,26,43.75,452 615 62
鳴門,6,2,4636,赤池修平,36,徳島,53,B1,3.84,22.58,4.34,26.23,24,50.00,58,35.00,332 566 62
鳴門,6,3,3743,林美憲,51,徳島,52,A1,6.06,46.99,6.46,47.51,50,35.00,16,56.25,13322 4145  10
鳴門,6,4,3710,吉永泰弘,51,香川,55,B1,4.63,25.30,3.73,9.09,61,31.58,36,33.33,5 434 5115   2
鳴門,6,5,4593,小坂宗司,45,大阪,52,A2,6.04,36.59,5.78,33.33,32,18.75,50,30.00,4613323 43  10
鳴門,6,6,3587,武田信一,53,徳島,61,B1,4.11,16.13,4.23,18.28,34,26.32,22,20.00,515 636 24
鳴門,7,1,4271,川崎公靖,44,広島,52,B1,4.46,25.24,3.60,15.00,22,21.05,57,21.05,466 5 266    2
鳴門,7,2,3820,樫葉次郎,54,徳島,61,B1,3.08,9.23,4.17,20.00,59,40.00,27,47.06,226 462 35   1
鳴門,7,3,3333,丸尾義孝,57,徳島,52,A2,6.21,43.64,6.62,47.40,13,0.00,25,31.25,133 235215  11
鳴門,7,4,4116,川田正人,45,徳島,51,B1,4.93,26.67,5.27,34.68,39,28.57,15,23.53,6 344 464    1
鳴門,7,5,4558,宮野仁,36,岡山,55,B1,5.13,38.33,5.17,50.00,60,42.11,31,35.29,4 46655 3    3
鳴門,7,6,4596,葛原大陽,42,徳島,52,A1,5.84,38.66,6.39,48.80,58,47.62,28,43.75,616 24133    2
鳴門,8,1,4977,馬野耀,32,大阪,55,A2,5.92,40.98,5.29,42.86,52,52.38,24,43.75,3236134 3    3
鳴門,8,2,4951,新田洋一,32,広島,55,B1,5.22,29.41,5.05,25.00,36,15.79,20,38.89,566 5 464    1
鳴門,8,3,5249,三木晴斗,24,徳島,53,B1,5.20,31.63,4.98,30.28,35,33.33,35,16.67,614 36255    4
鳴門,8,4,3304,烏野賢太,58,徳島,51,A2,6.38,43.33,6.12,42.31,19,29.41,39,11.11,35541 332    2
鳴門,8,5,5143,常盤海心,25,徳島,54,B1,4.49,27.00,4.11,18.70,33,45.45,37,52.38,3 666 363    1
鳴門,8,6,5423,高橋嗣穏,24,徳島,51,B2,1.10,0.00,1.06,0.00,25,27.78,55,22.22,6 6F6 5 6
鳴門,9,1,4167,片岡秀樹,43,徳島,58,B1,3.66,9.76,4.93,27.21,63,23.81,60,20.00,1 4245436    4
鳴門,9,2,4894,原村拓也,35,香川,53,B1,5.13,26.26,4.55,20.45,53,11.76,18,41.18,445 455 5    2
鳴門,9,3,4691,水原慎,42,徳島,51,B1,4.59,26.58,5.03,30.88,26,41.18,30,11.76,2 5156661    5
鳴門,9,4,3935,岩津徹郎,48,岡山,55,B1,5.09,29.31,3.00,0.00,14,50.00,19,41.18,255 1 3S23   4
鳴門,9,5,4390,松本弓雄,40,徳島,52,B1,4.53,21.51,4.66,23.78,16,29.41,38,50.00,S 254 545    2
鳴門,9,6,4685,島村隆幸,35,徳島,51,A1,7.71,66.09,7.65,64.58,51,8.33,67,29.41,5F5 2 4 1
鳴門,10,1,4593,小坂宗司,45,大阪,52,A2,6.04,36.59,5.78,33.33,32,18.75,50,30.00,4613323 43   6
鳴門,10,2,4580,長谷川雅,36,岡山,54,B1,5.47,35.00,6.53,53.33,67,26.67,14,33.33,5 24511 13   5
鳴門,10,3,4383,竹田吉行,41,徳島,52,A2,5.78,34.91,5.72,36.72,27,47.06,21,47.37,5 15151524   5
鳴門,10,4,3743,林美憲,51,徳島,52,A1,6.06,46.99,6.46,47.51,50,35.00,16,56.25,13322 4145   6
鳴門,10,5,4063,市橋卓士,46,徳島,55,A1,6.53,46.96,6.58,46.81,21,33.33,63,15.00,3 16351435   4
鳴門,10,6,5199,垂水悠,24,徳島,54,B1,5.25,33.33,5.04,29.89,18,31.25,23,43.75,3134146 56   4
鳴門,11,1,4247,齊藤優,44,徳島,55,B1,5.33,29.33,5.55,30.70,38,47.37,53,23.53,2 24322313   3
鳴門,11,2,4704,河野大,37,徳島,52,A2,6.64,49.60,6.66,49.26,55,55.00,59,31.58,34211 6224   5
鳴門,11,3,4331,三好勇人,42,香川,55,A2,5.88,39.05,0.00,0.00,23,25.00,34,30.00,151 333344   4
鳴門,11,4,3333,丸尾義孝,57,徳島,52,A2,6.21,43.64,6.62,47.40,13,0.00,25,31.25,133 235215   7
鳴門,11,5,3841,佐々木和,49,徳島,55,A2,5.91,40.66,5.99,42.20,30,41.18,29,47.06,3 11421526   1
鳴門,11,6,4839,四宮与寛,35,徳島,52,A2,5.55,38.20,6.08,45.13,31,43.75,13,41.18,1445641 1    3
鳴門,12,1,5278,田中駿兵,23,徳島,52,A1,7.20,58.46,5.69,37.78,29,50.00,33,47.62,2212112 21
鳴門,12,2,4571,菅章哉,37,徳島,53,A1,6.79,49.47,7.30,60.00,37,40.91,66,36.84,14111 1261
鳴門,12,3,4757,山田祐也,36,徳島,53,A1,7.22,52.38,7.29,57.83,56,10.53,54,40.00,11224 4131
鳴門,12,4,4028,田村隆信,48,徳島,60,A1,6.59,48.11,6.65,48.67,65,31.58,70,7.14,251 216132
鳴門,12,5,4732,堀本和也,37,徳島,55,A1,6.25,39.62,6.21,42.77,28,7.14,65,33.33,2 33261242
鳴門,12,6,3849,中岡正彦,48,香川,52,A1,7.33,58.82,6.16,45.90,54,36.84,56,38.10,4 23324412
住之江,1,1,4318,桑原将光,41,東京,53,B1,5.62,37.65,4.83,27.78,83,28.57,54,18.75,3 23        11
住之江,1,2,4583,古田祐貴,36,香川,52,A2,5.09,27.27,5.67,42.22,60,36.36,15,32.26,4 13        11
住之江,1,3,4623,中北将史,41,三重,53,B1,4.83,27.93,4.24,18.18,51,32.35,18,23.08,544
住之江,1,4,3945,橋口真樹,50,愛知,52,B1,4.17,19.54,3.82,18.18,79,37.93,36,38.46,5 43
住之江,1,5,4600,井内将太,41,広島,52,A2,6.78,50.86,5.59,41.18,28,23.08,84,25.93,163          8
住之江,1,6,5418,堀内亜海,20,大阪,57,B2,1.13,0.00,1.06,0.00,39,33.33,16,17.39,6 6F
住之江,2,1,3714,梶原正,51,福岡,56,B1,4.70,21.51,4.31,11.11,32,24.14,53,31.43,4 22         9
住之江,2,2,3988,古川誠之,47,愛知,58,A2,5.70,39.47,5.56,40.63,80,46.43,30,23.53,155          8
住之江,2,3,4995,田邉亮蔵,35,東京,56,B1,4.84,28.40,3.30,13.04,29,50.00,34,30.30,425         12
住之江,2,4,3419,栗原謙治,56,群馬,57,B2,2.50,6.67,3.13,0.00,26,36.36,56,29.17,5 66
住之江,2,5,3623,深川真二,51,佐賀,51,A1,7.51,61.47,6.25,50.00,84,23.08,65,31.03,2421         9
住之江,2,6,5471,田中結,17,大阪,47,B2,0.00,0.00,0.00,0.00,12,26.47,37,28.57,6 56
住之江,3,1,5063,大塚雅治,28,東京,54,B1,4.56,20.83,4.25,12.50,58,25.81,64,29.63,346
住之江,3,2,3968,茶谷信次,49,滋賀,53,A2,5.58,29.63,5.87,40.00,63,25.00,39,24.00,1 35        10
住之江,3,3,4943,八木治樹,35,愛知,54,B1,4.11,17.50,0.00,0.00,85,21.05,21,40.00,255          8
住之江,3,4,5256,中山翔太,22,三重,52,A1,7.26,60.82,5.60,26.67,14,26.67,79,27.78,251         10
住之江,3,5,4109,谷津幸宏,46,埼玉,54,A1,5.83,37.80,5.49,24.39,69,5.56,13,40.74,1 34         9
住之江,3,6,3845,中谷朋子,49,兵庫,46,B1,5.71,33.33,6.16,47.37,13,29.41,89,22.22,2654
住之江,4,1,4626,伊藤紘章,40,愛知,52,B1,4.58,25.00,7.08,50.00,66,34.38,90,37.50,4 66
住之江,4,2,3908,重成一人,47,香川,56,A1,6.72,48.15,5.71,11.76,81,16.67,27,15.38,164         10
