会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
丸亀,3,3,5124,上瀧絢也,29,佐賀,55,B2,4.00,13.33,4.12,11.76,40,38.81,61,33.33,1            7
丸亀,3,4,4947,間庭菜摘,33,福岡,47,B1,4.68,23.40,0.00,0.00,43,29.46,7,28.83,2           10
丸亀,3,5,3994,小野桜,47,滋賀,45,B1,5.42,34.83,7.18,63.64,23,24.03,29,20.73,2            8
丸亀,3,6,4598,加藤政彦,41,東京,54,A1,4.89,29.03,4.88,25.00,29,40.63,17,39.16,1           11
丸亀,4,1,5198,奥村明日,24,福岡,44,B1,4.86,30.30,4.09,13.64,60,50.00,41,26.42,33
丸亀,4,2,3631,田添康介,56,長崎,59,B1,3.16,3.13,4.74,28.57,48,48.84,53,48.77,5
丸亀,4,3,4072,森永淳,45,佐賀,52,A1,6.94,58.21,5.48,33.33,47,23.85,39,30.30,35          11
丸亀,4,4,4897,深見亜由,34,愛知,44,B2,3.68,12.64,1.60,0.00,25,34.88,50,34.34,5            9
丸亀,4,5,4059,入澤友治,47,東京,55,A2,5.23,35.45,0.00,0.00,19,25.40,51,27.38,6           12
丸亀,4,6,5046,松山裕基,32,大阪,54,B1,4.21,21.18,3.07,6.67,38,22.90,10,30.06,14
丸亀,5,1,3717,立間充宏,51,岡山,57,B1,5.90,36.23,5.43,28.57,65,24.81,55,36.25,64
丸亀,5,2,4630,岩永雅人,39,愛知,52,A2,5.42,33.71,5.51,31.37,22,27.07,54,35.98,1           11
丸亀,5,3,4572,渡部悟,37,大阪,58,A2,4.90,32.53,6.22,50.00,5,18.25,52,39.16,43          12
丸亀,5,4,5174,川井萌,24,静岡,45,B2,5.71,35.71,5.11,26.32,13,27.69,28,33.95,54
丸亀,5,5,3680,森林太,53,長崎,54,B1,4.88,30.00,4.35,23.53,63,25.00,36,32.52,54
丸亀,5,6,4535,北山康介,36,東京,54,A1,6.30,50.88,7.27,54.55,4,32.81,48,26.42,33          10
丸亀,6,1,4263,武重雄介,41,山口,56,A2,4.94,34.33,5.83,39.58,18,30.53,43,32.73,6           11
丸亀,6,2,4693,松下誉士,41,福岡,54,B1,4.24,19.32,3.57,14.29,66,26.92,22,29.01,6            1
丸亀,6,3,4569,中澤宏奈,38,東京,47,B2,4.72,34.15,5.39,41.67,57,39.39,13,29.45,25
丸亀,6,4,5344,谷口丞,22,滋賀,53,B1,4.00,19.10,1.44,0.00,7,45.24,64,28.66,45
丸亀,6,5,4063,市橋卓士,46,徳島,56,A1,6.49,47.83,6.98,46.00,26,25.19,16,44.85,36          10
丸亀,6,6,4518,大須賀友,39,愛知,53,A2,7.08,58.88,5.66,36.00,51,28.89,26,28.40,25          12
丸亀,7,1,3463,乙津康志,58,東京,52,B1,4.98,21.43,3.70,15.00,15,27.56,59,32.03,1            2
丸亀,7,2,4240,今井裕梨,42,群馬,45,A2,5.95,46.51,5.86,52.38,21,32.03,25,25.79,1           11
丸亀,7,3,4513,河野真也,36,福岡,53,A2,5.67,37.93,5.83,27.78,56,21.54,45,35.80,66
丸亀,7,4,3744,徳増秀樹,51,静岡,54,A1,6.45,48.82,0.00,0.00,6,26.81,33,31.93,12          12
丸亀,7,5,5178,成貞琳平,29,愛知,54,B1,4.24,23.33,0.00,0.00,11,23.08,60,31.85,3            1
丸亀,7,6,5124,上瀧絢也,29,佐賀,55,B2,4.00,13.33,4.12,11.76,40,38.81,61,33.33,1            3
丸亀,8,1,4155,長野壮志,45,福岡,57,A1,6.13,45.37,6.27,45.45,39,39.10,58,29.88,54          12
丸亀,8,2,3826,村田修次,52,東京,52,A2,6.06,37.50,5.23,25.00,55,33.85,35,37.58,23
丸亀,8,3,3994,小野桜,47,滋賀,45,B1,5.42,34.83,7.18,63.64,23,24.03,29,20.73,2            3
丸亀,8,4,4058,野末智一,47,静岡,51,A2,6.24,47.66,5.95,47.62,62,34.92,47,42.60,44
丸亀,8,5,3710,吉永泰弘,51,香川,55,B1,4.58,25.00,4.38,20.29,20,56.69,21,25.15,5            1
丸亀,8,6,5369,岡崎凪汰,24,長崎,52,B1,3.68,20.55,0.00,0.00,54,40.63,14,30.12,6            2
丸亀,9,1,4388,是澤孝宏,40,滋賀,51,A2,6.04,37.90,6.77,50.00,8,35.66,23,41.67,41
丸亀,9,2,4897,深見亜由,34,愛知,44,B2,3.68,12.64,1.60,0.00,25,34.88,50,34.34,5            4
丸亀,9,3,4233,亀山雅幸,42,群馬,53,A2,5.96,40.00,5.33,35.56,58,38.76,11,37.35,32
丸亀,9,4,3313,本吉正樹,60,東京,57,B1,4.39,24.68,3.44,16.67,44,25.76,63,36.53,2            1
丸亀,9,5,3623,深川真二,51,佐賀,51,A1,7.51,62.83,6.33,47.50,36,37.31,2,38.79,11
丸亀,9,6,4732,堀本和也,37,徳島,53,A1,6.28,40.59,7.14,51.16,33,28.70,32,34.57,22
丸亀,10,1,4331,三好勇人,42,香川,55,A2,5.51,35.23,6.01,37.84,9,37.80,1,39.63,45
丸亀,10,2,4063,市橋卓士,46,徳島,56,A1,6.49,47.83,6.98,46.00,26,25.19,16,44.85,36           6
丸亀,10,3,4789,古賀智之,36,福岡,54,A2,5.59,37.11,5.29,42.86,46,39.69,5,38.13,6            2
丸亀,10,4,4535,北山康介,36,東京,54,A1,6.30,50.88,7.27,54.55,4,32.81,48,26.42,33           5
丸亀,10,5,4423,坂口貴彦,36,岡山,55,B1,4.81,26.25,4.23,22.73,49,22.73,24,30.67,1            1
丸亀,10,6,4947,間庭菜摘,33,福岡,47,B1,4.68,23.40,0.00,0.00,43,29.46,7,28.83,2            3
丸亀,11,1,4072,森永淳,45,佐賀,52,A1,6.94,58.21,5.48,33.33,47,23.85,39,30.30,35           4
丸亀,11,2,4263,武重雄介,41,山口,56,A2,4.94,34.33,5.83,39.58,18,30.53,43,32.73,6            6
丸亀,11,3,4240,今井裕梨,42,群馬,45,A2,5.95,46.51,5.86,52.38,21,32.03,25,25.79,1            7
丸亀,11,4,4598,加藤政彦,41,東京,54,A1,4.89,29.03,4.88,25.00,29,40.63,17,39.16,1            3
丸亀,11,5,5110,杉山喜一,26,静岡,52,B1,5.27,27.47,5.24,24.24,14,35.94,19,34.36,2            2
丸亀,11,6,4630,岩永雅人,39,愛知,52,A2,5.42,33.71,5.51,31.37,22,27.07,54,35.98,1            5
丸亀,12,1,3744,徳増秀樹,51,静岡,54,A1,6.45,48.82,0.00,0.00,6,26.81,33,31.93,12           7
丸亀,12,2,4155,長野壮志,45,福岡,57,A1,6.13,45.37,6.27,45.45,39,39.10,58,29.88,54           8
丸亀,12,3,4518,大須賀友,39,愛知,53,A2,7.08,58.88,5.66,36.00,51,28.89,26,28.40,25           6
丸亀,12,4,4059,入澤友治,47,東京,55,A2,5.23,35.45,0.00,0.00,19,25.40,51,27.38,6            4
丸亀,12,5,4553,坪口竜也,36,長崎,52,A2,6.29,44.44,5.58,32.08,41,28.15,20,34.76,3            3
丸亀,12,6,4572,渡部悟,37,大阪,58,A2,4.90,32.53,6.22,50.00,5,18.25,52,39.16,43           5
びわこ,1,1,4992,廣瀬篤哉,28,滋賀,57,B1,4.82,29.55,5.10,35.57,28,0.00,34,0.00,S41
びわこ,1,2,3888,山本英志,51,東京,50,A2,5.47,34.91,6.04,41.67,20,0.00,24,0.00,133         10
びわこ,1,3,3327,野長瀬正,58,静岡,52,A2,5.94,42.59,5.69,38.78,18,0.00,32,0.00,2 22         8
びわこ,1,4,4948,木場悠介,33,長崎,51,B1,5.20,35.63,6.30,50.00,34,0.00,27,0.00,1 63         9
びわこ,1,5,5403,藤山湧太,22,徳島,53,B2,2.14,0.00,0.00,0.00,22,0.00,40,0.00,6 56
びわこ,1,6,4073,大橋純一,45,静岡,52,A2,6.20,46.49,6.49,47.27,55,0.00,55,0.00,4 41        11
びわこ,2,1,3507,藤井徹,54,大阪,52,B1,4.49,25.00,3.87,17.95,25,0.00,57,0.00,5 52
びわこ,2,2,4182,吉田和仁,42,滋賀,56,B1,5.13,32.18,4.89,25.95,11,0.00,18,0.00,4 42         6
びわこ,2,3,3350,藤本佳史,57,山口,54,A2,4.97,29.70,6.40,40.00,15,0.00,23,0.00,6 15         8
びわこ,2,4,4467,渡邉俊介,39,愛知,51,A2,6.36,43.86,5.65,45.00,12,0.00,52,0.00,121          9
びわこ,2,5,4074,柳沢一,45,愛知,52,A1,6.53,46.39,6.96,50.00,26,0.00,25,0.00,3621         7
びわこ,2,6,4891,寺島美里,36,東京,47,B1,4.78,23.26,3.53,13.33,13,0.00,49,0.00,3 14        10
びわこ,3,1,5165,小林愛実,25,岡山,45,B1,4.47,25.56,5.28,38.89,51,0.00,48,0.00,546
びわこ,3,2,4441,末永由楽,39,岡山,56,A2,6.33,43.24,5.91,41.82,54,0.00,17,0.00,2563        12
びわこ,3,3,4076,杉田篤光,47,静岡,52,A2,5.42,33.05,0.00,0.00,44,0.00,56,0.00,355         10
びわこ,3,4,5289,佃來紀,25,大阪,52,B1,5.69,37.50,3.93,14.81,39,0.00,41,0.00,2 66         7
びわこ,3,5,4245,高橋直哉,44,東京,53,B1,4.73,28.17,3.87,4.35,32,0.00,30,0.00,156         11
びわこ,3,6,4468,大池佑来,39,東京,51,A1,5.93,31.68,5.00,22.22,45,0.00,46,0.00,1231         9
びわこ,4,1,4725,佐竹太一,39,兵庫,53,B1,5.34,34.41,4.73,27.27,47,0.00,16,0.00,666
びわこ,4,2,4974,安井瑞紀,32,岡山,48,A1,5.53,34.62,4.13,13.33,46,0.00,31,0.00,2125        11
びわこ,4,3,4396,大田直弥,39,山口,53,A2,4.91,27.66,7.00,46.15,41,0.00,47,0.00,5 35         9
びわこ,4,4,4258,関根彰人,42,埼玉,52,B1,4.75,30.86,5.89,33.33,24,0.00,12,0.00,3 34        10
びわこ,4,5,5188,武井莉里,25,兵庫,44,A2,5.83,39.80,6.06,50.00,48,0.00,20,0.00,132         12
びわこ,4,6,5321,一色颯輝,24,愛知,55,B2,5.41,39.68,1.88,6.25,31,0.00,53,0.00,5 36
びわこ,5,1,4049,荒川健太,45,三重,58,A2,6.19,41.23,5.49,28.30,53,0.00,54,0.00,424         12
びわこ,5,2,3905,天野友和,48,愛知,54,A2,6.22,45.54,6.24,34.48,16,0.00,33,0.00,2143
びわこ,5,3,5308,藤森拓海,21,福岡,55,B1,3.95,20.00,0.00,0.00,35,0.00,28,0.00,565
びわこ,5,4,4227,安達裕樹,43,三重,53,A2,6.11,39.64,6.12,37.21,23,0.00,11,0.00,1435        11
びわこ,5,5,4892,柴田直哉,35,福岡,53,B1,4.63,27.69,4.55,27.27,37,0.00,13,0.00,2 46        10
びわこ,5,6,5440,薗頭心,20,兵庫,48,B2,1.36,1.82,1.00,0.00,40,0.00,45,0.00,6 26
びわこ,6,1,5330,安河内鈴,22,福岡,51,A2,5.91,39.81,0.00,0.00,21,0.00,39,0.00,512         11
びわこ,6,2,3489,大場敏,59,静岡,54,A2,5.64,33.61,5.79,37.50,17,0.00,44,0.00,2 11        12
びわこ,6,3,3976,内田圭,49,山口,52,B1,3.88,22.09,5.80,50.00,38,0.00,29,0.00,6 34
びわこ,6,4,4512,高野哲史,36,兵庫,53,A1,6.57,47.01,6.37,45.10,14,0.00,21,0.00,4114        10
びわこ,6,5,4182,吉田和仁,42,滋賀,56,B1,5.13,32.18,4.89,25.95,11,0.00,18,0.00,4 42         2
びわこ,6,6,5314,中曽瑠華,25,東京,52,B2,3.43,13.11,0.00,0.00,52,0.00,35,0.00,446
びわこ,7,1,5289,佃來紀,25,大阪,52,B1,5.69,37.50,3.93,14.81,39,0.00,41,0.00,2 66         3
びわこ,7,2,4074,柳沢一,45,愛知,52,A1,6.53,46.39,6.96,50.00,26,0.00,25,0.00,3621         2
びわこ,7,3,5334,樫葉新心,21,徳島,46,B1,3.25,14.29,1.11,0.00,56,0.00,14,0.00,565
びわこ,7,4,4264,長尾章平,41,山口,54,A1,7.03,54.92,6.00,52.63,36,0.00,15,0.00,3322        12
びわこ,7,5,4390,松本弓雄,40,徳島,52,B1,4.51,21.51,3.67,15.15,27,0.00,50,0.00,4 35
びわこ,7,6,5206,梅原祥平,28,岡山,53,B1,3.49,20.75,4.48,16.00,30,0.00,19,0.00,234         11
びわこ,8,1,4911,片岡大地,30,東京,52,B1,5.66,29.27,4.63,12.50,19,0.00,37,0.00,334         12
びわこ,8,2,3350,藤本佳史,57,山口,54,A2,4.97,29.70,6.40,40.00,15,0.00,23,0.00,6 15         2
びわこ,8,3,5011,高木圭大,28,長崎,54,B1,3.70,14.49,3.80,13.33,43,0.00,43,0.00,363
びわこ,8,4,3327,野長瀬正,58,静岡,52,A2,5.94,42.59,5.69,38.78,18,0.00,32,0.00,2 22         1
びわこ,8,5,3596,河上年昭,56,埼玉,55,B1,3.83,14.29,3.73,16.22,50,0.00,38,0.00,651
びわこ,8,6,5229,吉川晴人,23,滋賀,57,A2,5.59,34.65,5.49,37.06,29,0.00,26,0.00,2112
びわこ,9,1,4396,大田直弥,39,山口,53,A2,4.91,27.66,7.00,46.15,41,0.00,47,0.00,5 35         4
びわこ,9,2,4467,渡邉俊介,39,愛知,51,A2,6.36,43.86,5.65,45.00,12,0.00,52,0.00,121          2
びわこ,9,3,4468,大池佑来,39,東京,51,A1,5.93,31.68,5.00,22.22,45,0.00,46,0.00,1231         3
びわこ,9,4,4744,伊藤玲奈,33,福岡,46,B1,4.71,20.34,0.00,0.00,49,0.00,22,0.00,4 45
びわこ,9,5,4948,木場悠介,33,長崎,51,B1,5.20,35.63,6.30,50.00,34,0.00,27,0.00,1 63         1
びわこ,9,6,3752,宇土泰就,54,福岡,58,B1,3.60,17.33,4.12,21.57,33,0.00,36,0.00,545
びわこ,10,1,4076,杉田篤光,47,静岡,52,A2,5.42,33.05,0.00,0.00,44,0.00,56,0.00,355          3
びわこ,10,2,4512,高野哲史,36,兵庫,53,A1,6.57,47.01,6.37,45.10,14,0.00,21,0.00,4114         6
びわこ,10,3,4891,寺島美里,36,東京,47,B1,4.78,23.26,3.53,13.33,13,0.00,49,0.00,3 14         2
びわこ,10,4,4892,柴田直哉,35,福岡,53,B1,4.63,27.69,4.55,27.27,37,0.00,13,0.00,2 46         5
びわこ,10,5,3888,山本英志,51,東京,50,A2,5.47,34.91,6.04,41.67,20,0.00,24,0.00,133          1
びわこ,10,6,4258,関根彰人,42,埼玉,52,B1,4.75,30.86,5.89,33.33,24,0.00,12,0.00,3 34         4
びわこ,11,1,4227,安達裕樹,43,三重,53,A2,6.11,39.64,6.12,37.21,23,0.00,11,0.00,1435         5
びわこ,11,2,4073,大橋純一,45,静岡,52,A2,6.20,46.49,6.49,47.27,55,0.00,55,0.00,4 41         1
びわこ,11,3,4245,高橋直哉,44,東京,53,B1,4.73,28.17,3.87,4.35,32,0.00,30,0.00,156          3
びわこ,11,4,5206,梅原祥平,28,岡山,53,B1,3.49,20.75,4.48,16.00,30,0.00,19,0.00,234          7
びわこ,11,5,5330,安河内鈴,22,福岡,51,A2,5.91,39.81,0.00,0.00,21,0.00,39,0.00,512          6
びわこ,11,6,4974,安井瑞紀,32,岡山,48,A1,5.53,34.62,4.13,13.33,46,0.00,31,0.00,2125         4
びわこ,12,1,4264,長尾章平,41,山口,54,A1,7.03,54.92,6.00,52.63,36,0.00,15,0.00,3322         7
びわこ,12,2,5188,武井莉里,25,兵庫,44,A2,5.83,39.80,6.06,50.00,48,0.00,20,0.00,132          4
びわこ,12,3,4049,荒川健太,45,三重,58,A2,6.19,41.23,5.49,28.30,53,0.00,54,0.00,424          5
びわこ,12,4,4911,片岡大地,30,東京,52,B1,5.66,29.27,4.63,12.50,19,0.00,37,0.00,334          8
びわこ,12,5,4441,末永由楽,39,岡山,56,A2,6.33,43.24,5.91,41.82,54,0.00,17,0.00,2563         3
びわこ,12,6,3489,大場敏,59,静岡,54,A2,5.64,33.61,5.79,37.50,17,0.00,44,0.00,2 11         6
三国,1,1,4979,中野夢斗,29,愛知,52,A2,4.87,28.28,5.37,36.84,41,12.50,16,50.00,3 3446253    7
三国,1,2,5351,齊藤廉,21,福岡,53,B1,4.27,24.69,0.00,0.00,63,50.00,65,33.33,5 625 564    8
三国,1,3,4840,鈴木秀茉,34,静岡,52,B1,4.69,33.73,3.74,17.39,44,53.33,56,22.22,4 3514355
三国,1,4,3891,谷口健一,50,福井,56,B1,3.39,10.34,3.66,14.94,68,6.25,63,43.75,665 6 4 62   8
三国,1,5,5395,日高龍之,24,佐賀,52,B2,2.46,8.20,0.00,0.00,69,52.94,59,26.32,4 656 6 55   6
三国,1,6,3567,吉岡誠,55,山口,56,B1,3.71,17.31,0.00,0.00,70,41.18,35,60.00,5 366 552
三国,2,1,4119,泥谷一毅,44,大阪,54,A2,5.37,28.40,5.04,21.05,50,25.00,34,35.29,324 142344  11
三国,2,2,4469,土山卓也,39,福井,54,A2,5.85,41.24,5.81,34.13,28,55.56,62,19.05,143 151166  10
三国,2,3,5152,丸山祐也,30,福岡,50,B1,4.49,26.09,3.80,20.00,32,38.89,17,6.67,365 5 4S4    7
三国,2,4,3434,松尾宣邦,57,福岡,54,B1,4.86,31.52,4.67,0.00,33,50.00,68,33.33,3 565 342    6
三国,2,5,5372,上岡巧汰,23,広島,52,B2,1.91,0.00,0.00,0.00,56,13.33,33,43.75,6 665 4 66   8
三国,2,6,5375,庄島潤成,22,山口,55,B2,2.66,6.25,1.00,0.00,43,61.11,39,47.06,6 6 465 64   9
三国,3,1,5012,加倉侑征,28,福岡,53,A2,5.30,30.77,5.31,34.62,54,23.08,61,42.86,2121223 16  11
三国,3,2,3647,伊藤雄二,53,埼玉,51,B1,3.84,13.79,3.11,5.41,29,31.25,11,33.33,636 5 365    7
三国,3,3,4962,畑竜生,29,三重,53,A2,5.87,33.33,4.84,34.38,18,35.29,50,29.41,66564 1 15   9
三国,3,4,5309,森雄利,21,長崎,53,B2,3.35,16.67,0.00,0.00,52,57.89,48,37.50,5 51565 3    7
三国,3,5,4431,石塚裕介,40,三重,52,B1,5.05,29.03,4.00,15.79,20,35.71,19,33.33,25S 6 1 23   8
三国,3,6,4766,石井孝之,35,群馬,56,B1,5.00,33.82,3.80,14.63,11,27.78,13,30.77,F35 5 6 4
三国,4,1,4790,柳内敬太,36,兵庫,52,A2,6.09,46.46,6.13,42.50,59,26.67,24,36.36,26242 332    9
三国,4,2,4154,森安弘雅,45,香川,53,B1,4.44,24.36,5.30,30.00,36,20.00,47,57.14,453 512 66
三国,4,3,4811,向井田佑,36,広島,51,B1,4.40,21.35,4.13,13.33,42,50.00,54,20.00,4 42213615  11
三国,4,4,3809,吉田光,50,佐賀,51,B1,4.17,17.39,4.94,27.78,26,25.00,70,41.18,545 3 563    8
三国,4,5,4619,伏田裕隆,43,東京,52,A2,4.71,26.60,5.22,27.78,47,7.14,67,18.75,5 1243456    9
三国,4,6,4769,馬場剛,33,東京,51,A2,6.23,43.81,6.50,35.71,23,31.25,71,17.65,6 13141163  10
三国,5,1,3211,北川敏弘,64,佐賀,55,B1,3.88,17.54,4.29,20.83,49,12.50,30,41.18,214 262534  10
三国,5,2,4430,永田秀二,40,東京,56,A2,5.90,41.96,5.71,33.33,27,20.00,32,20.00,341 323416  10
三国,5,3,3718,伊達正利,51,静岡,56,B1,4.46,26.97,4.33,22.22,14,50.00,46,00.00,414 45441
三国,5,4,4150,山田雄太,44,静岡,57,B1,5.78,41.11,6.74,55.88,66,44.44,29,38.89,4 646 261    9
三国,5,5,4184,渡邊雄一,40,大阪,52,A1,7.40,57.89,7.07,56.52,55,20.00,23,20.00,1531112 53  11
三国,5,6,3548,室田泰史,56,福井,55,A2,5.60,39.13,5.71,38.97,24,40.00,26,31.25,52222 F34
三国,6,1,3837,秋山広一,50,香川,53,A2,6.36,44.32,6.19,50.00,53,26.32,43,26.09,3411422 55  10
三国,6,2,3434,松尾宣邦,57,福岡,54,B1,4.86,31.52,4.67,0.00,33,50.00,68,33.33,3 565 342    2
三国,6,3,4562,阪本勇介,38,岡山,54,B1,4.17,11.49,4.00,11.11,48,13.33,14,41.18,4 463 2343
三国,6,4,4839,四宮与寛,35,徳島,53,A2,5.10,33.33,5.89,38.89,30,62.50,44,50.00,2114346 14  11
三国,6,5,3612,馬袋義則,53,兵庫,54,A1,6.25,47.83,6.82,46.15,64,47.06,12,25.00,212S2 2233  10
三国,6,6,5395,日高龍之,24,佐賀,52,B2,2.46,8.20,0.00,0.00,69,52.94,59,26.32,4 656 6 55   1
三国,7,1,4116,川田正人,45,徳島,51,B1,4.93,31.25,4.97,33.33,21,10.53,45,17.65,353 31463
三国,7,2,4142,平野和明,45,愛知,54,A2,5.60,30.21,6.04,30.43,12,38.89,60,11.11,2 24165415  11
三国,7,3,5309,森雄利,21,長崎,53,B2,3.35,16.67,0.00,0.00,52,57.89,48,37.50,5 51565 3    3
三国,7,4,5152,丸山祐也,30,福岡,50,B1,4.49,26.09,3.80,20.00,32,38.89,17,6.67,365 5 4S4    2
三国,7,5,3647,伊藤雄二,53,埼玉,51,B1,3.84,13.79,3.11,5.41,29,31.25,11,33.33,636 5 365    3
三国,7,6,4979,中野夢斗,29,愛知,52,A2,4.87,28.28,5.37,36.84,41,12.50,16,50.00,3 3446253    1
三国,8,1,3967,鈴木茂高,46,愛知,58,B1,4.44,26.03,4.34,14.63,34,43.75,72,42.86,2 45651 42
三国,8,2,4431,石塚裕介,40,三重,52,B1,5.05,29.03,4.00,15.79,20,35.71,19,33.33,25S 6 1 23   3
三国,8,3,3891,谷口健一,50,福井,56,B1,3.39,10.34,3.66,14.94,68,6.25,63,43.75,665 6 4 62   1
三国,8,4,5351,齊藤廉,21,福岡,53,B1,4.27,24.69,0.00,0.00,63,50.00,65,33.33,5 625 564    1
三国,8,5,3809,吉田光,50,佐賀,51,B1,4.17,17.39,4.94,27.78,26,25.00,70,41.18,545 3 563    4
三国,8,6,5372,上岡巧汰,23,広島,52,B2,1.91,0.00,0.00,0.00,56,13.33,33,43.75,6 665 4 66   2
三国,9,1,3807,岡部哲,51,埼玉,51,B1,4.33,25.00,4.76,23.53,67,23.08,58,20.00,5 32455 34
三国,9,2,4619,伏田裕隆,43,東京,52,A2,4.71,26.60,5.22,27.78,47,7.14,67,18.75,5 1243456    4
三国,9,3,4150,山田雄太,44,静岡,57,B1,5.78,41.11,6.74,55.88,66,44.44,29,38.89,4 646 261    5
三国,9,4,4962,畑竜生,29,三重,53,A2,5.87,33.33,4.84,34.38,18,35.29,50,29.41,66564 1 15   3
三国,9,5,5375,庄島潤成,22,山口,55,B2,2.66,6.25,1.00,0.00,43,61.11,39,47.06,6 6 465 64   2
三国,9,6,4790,柳内敬太,36,兵庫,52,A2,6.09,46.46,6.13,42.50,59,26.67,24,36.36,26242 332    4
三国,10,1,4769,馬場剛,33,東京,51,A2,6.23,43.81,6.50,35.71,23,31.25,71,17.65,6 13141163   4
三国,10,2,3612,馬袋義則,53,兵庫,54,A1,6.25,47.83,6.82,46.15,64,47.06,12,25.00,212S2 2233   6
三国,10,3,3211,北川敏弘,64,佐賀,55,B1,3.88,17.54,4.29,20.83,49,12.50,30,41.18,214 262534   5
三国,10,4,3837,秋山広一,50,香川,53,A2,6.36,44.32,6.19,50.00,53,26.32,43,26.09,3411422 55   6
三国,10,5,4469,土山卓也,39,福井,54,A2,5.85,41.24,5.81,34.13,28,55.56,62,19.05,143 151166   2
三国,10,6,4430,永田秀二,40,東京,56,A2,5.90,41.96,5.71,33.33,27,20.00,32,20.00,341 323416   5
三国,11,1,4184,渡邊雄一,40,大阪,52,A1,7.40,57.89,7.07,56.52,55,20.00,23,20.00,1531112 53   5
三国,11,2,4119,泥谷一毅,44,大阪,54,A2,5.37,28.40,5.04,21.05,50,25.00,34,35.29,324 142344   2
三国,11,3,4839,四宮与寛,35,徳島,53,A2,5.10,33.33,5.89,38.89,30,62.50,44,50.00,2114346 14   6
三国,11,4,4811,向井田佑,36,広島,51,B1,4.40,21.35,4.13,13.33,42,50.00,54,20.00,4 42213615   4
三国,11,5,4142,平野和明,45,愛知,54,A2,5.60,30.21,6.04,30.43,12,38.89,60,11.11,2 24165415   7
三国,11,6,5012,加倉侑征,28,福岡,53,A2,5.30,30.77,5.31,34.62,54,23.08,61,42.86,2121223 16   3
三国,12,1,4497,桑原悠,38,長崎,53,A1,6.25,37.04,7.00,57.14,65,26.32,18,10.53,143 216121
三国,12,2,4641,磯村匠,34,東京,52,B1,4.63,24.29,4.32,27.27,57,42.11,55,14.29,213 331451
三国,12,3,4016,西川新太,46,愛知,57,B1,5.14,28.75,5.00,39.29,13,23.53,57,26.09,532 432421
三国,12,4,3740,大澤普司,51,群馬,55,A1,6.40,49.58,5.56,31.25,25,18.75,52,44.44,1312211 52
三国,12,5,4357,田中和也,41,大阪,54,A1,7.10,58.10,7.08,55.00,45,68.42,28,37.50,16113 1112
三国,12,6,3874,山本寛久,49,岡山,52,A1,5.89,42.42,7.82,72.73,46,26.67,31,33.33,125 233222
常滑,1,1,4311,岡村仁,42,大阪,57,A1,6.50,47.76,6.08,41.67,15,24.44,59,32.95,44453622     8
常滑,1,2,3957,大谷直弘,48,愛知,54,B1,5.35,33.33,5.03,25.26,4,29.47,37,36.51,1 53353      7
常滑,1,3,5183,中野孝二,27,三重,55,B1,4.49,28.21,0.00,0.00,49,25.00,34,36.88,1 24S56      6
常滑,1,4,3580,水口由紀,53,滋賀,49,B1,4.04,21.25,5.35,35.00,24,40.66,60,36.02,546 443      9
常滑,1,5,4111,奥田誠,45,広島,55,B1,5.47,34.48,4.41,27.59,32,34.02,57,29.79,1 64256      5
常滑,1,6,5419,櫻井隼,20,埼玉,52,B2,2.15,1.89,3.00,0.00,3,50.54,25,37.64,6 565 35
常滑,2,1,3606,川北浩貴,54,滋賀,52,B1,5.30,31.31,5.10,30.00,19,32.98,32,35.14,21526 35    10
常滑,2,2,4836,大谷健太,37,埼玉,53,B2,5.28,36.62,5.49,35.14,53,44.90,35,38.51,633 5 41     8
常滑,2,3,4243,西村歩,40,大阪,48,A2,5.25,35.42,6.22,51.85,39,39.56,36,40.66,125 554      9
常滑,2,4,4451,松崎祐太,38,福岡,52,A1,6.05,41.67,0.00,0.00,50,24.72,43,33.16,246 421      6
常滑,2,5,3870,寺嶋雄,50,福井,52,B1,4.42,27.38,4.04,16.00,40,35.96,48,36.76,5 462 26     8
常滑,2,6,4593,小坂宗司,45,大阪,52,A2,5.94,35.85,5.56,22.22,30,39.36,45,28.92,332F4 3
常滑,3,1,3385,渡邉睦広,57,東京,52,A2,5.63,36.67,3.57,14.29,48,23.60,53,32.07,324 1664    11
常滑,3,2,3939,渡辺真至,48,愛知,53,B2,0.00,0.00,5.64,37.50,46,27.17,27,40.45,2 21564      7
常滑,3,3,3474,松瀬弘美,55,静岡,47,B1,4.61,29.21,5.80,46.67,6,30.61,41,34.57,235 526      9
常滑,3,4,3968,茶谷信次,49,滋賀,52,A2,5.92,33.96,5.68,28.00,29,39.56,61,24.11,513 533      7
常滑,3,5,3911,鈴木猛,52,東京,54,A2,5.39,36.84,4.55,18.18,17,28.42,14,29.82,344 255      8
常滑,3,6,3604,武藤綾子,55,福岡,48,B1,4.46,20.99,3.14,7.14,41,28.72,42,33.33,643 3 53     9
常滑,4,1,5130,上野拓馬,28,三重,54,B1,4.52,17.05,4.50,18.75,27,14.29,22,32.92,555 4 54
常滑,4,2,5104,山田丈,27,福岡,53,A2,6.61,49.02,5.88,37.50,58,30.68,31,40.70,26151 16    10
常滑,4,3,3613,角谷健吾,53,東京,52,A1,6.31,52.10,7.47,63.33,43,36.08,20,28.74,62163415    11
