会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,3,3,4448,青木玄太,39,滋賀,52,A1,7.43,62.50,6.10,38.10,12,24.67,58,38.92,255         11
宮島,3,4,4532,秋元哲,37,埼玉,51,A1,7.55,64.55,7.69,64.29,62,33.90,77,34.09,346
宮島,3,5,5281,井上遥妃,23,徳島,46,A1,5.88,39.56,4.09,24.24,20,32.92,73,38.42,4 5         10
宮島,3,6,4362,土屋智則,41,群馬,53,A1,6.83,50.00,0.00,0.00,17,43.98,56,30.68,2 25
宮島,4,1,4907,小池修平,31,大阪,52,A1,6.91,53.57,5.91,40.91,69,25.47,72,39.02,642         10
宮島,4,2,4497,桑原悠,39,長崎,53,A1,7.37,57.30,6.10,36.67,32,42.94,17,41.92,5 2         12
宮島,4,3,4371,西山貴浩,39,福岡,54,A1,7.32,48.42,7.33,44.44,80,27.03,32,33.15,4 51
宮島,4,4,3960,菊地孝平,47,静岡,52,A1,6.54,39.32,6.48,40.74,31,29.22,68,38.79,156
宮島,4,5,4579,中嶋健一,36,三重,53,A1,6.19,41.76,6.00,40.00,81,33.55,36,33.71,6 4         11
宮島,4,6,4963,實森美祐,29,広島,46,A1,6.56,48.39,6.97,52.38,57,43.67,50,28.68,6 1          9
宮島,5,1,3897,白井英治,49,山口,56,A1,7.54,51.35,8.50,68.75,70,35.81,23,37.93,5 33        11
宮島,5,2,4760,山崎郡,36,大阪,51,A1,6.87,42.06,6.52,31.03,65,41.57,59,34.78,4 13
宮島,5,3,4584,村岡賢人,36,岡山,53,A1,6.58,44.21,6.68,45.45,33,36.25,79,31.41,525
宮島,5,4,4604,岩瀬裕亮,37,愛知,52,A1,7.21,51.22,6.66,44.83,72,48.39,62,39.26,323
宮島,5,5,4798,浜先真範,33,広島,52,A1,6.51,45.76,7.04,54.35,24,31.58,80,30.81,3 6         12
宮島,5,6,4344,新田雄史,41,三重,54,A1,7.80,53.19,8.33,72.22,11,35.76,29,50.87,412         10
宮島,6,1,5051,松本純平,31,埼玉,55,A1,6.52,45.28,5.86,57.14,27,31.21,25,32.64,4 4          1
宮島,6,2,3557,太田和美,53,大阪,54,A1,6.61,47.41,6.41,31.03,38,50.30,14,32.14,5 26
宮島,6,3,4586,磯部誠,35,愛知,55,A1,6.97,47.25,8.90,90.00,21,42.94,65,34.15,224
宮島,6,4,4262,馬場貴也,42,滋賀,54,A1,7.39,46.67,7.00,42.11,15,34.32,22,34.71,6 41        12
宮島,6,5,4688,永井彪也,33,東京,54,A1,6.95,53.92,6.47,52.94,79,36.30,19,40.28,6 42
宮島,6,6,3737,上平真二,52,広島,52,A1,7.06,49.54,6.79,48.51,22,27.21,35,40.24,4 24
宮島,7,1,4713,白神優,35,岡山,54,A1,6.73,50.00,6.30,44.44,55,42.77,64,32.02,5 15
宮島,7,2,4851,関浩哉,31,群馬,50,A1,7.16,46.51,0.00,0.00,25,37.95,53,29.83,2 52         2
宮島,7,3,3946,赤岩善生,50,愛知,56,A1,7.25,58.59,6.72,51.72,51,39.63,63,39.55,535
宮島,7,4,3719,辻栄蔵,51,広島,53,A1,7.12,51.35,7.41,58.26,16,35.86,75,28.66,562
宮島,7,5,3956,横澤剛治,48,静岡,54,A1,6.36,43.68,7.27,72.73,19,30.57,37,37.02,2 4          1
宮島,7,6,4444,桐生順平,39,埼玉,52,A1,6.98,40.00,6.55,36.36,68,27.78,66,31.65,331         12
宮島,8,1,4471,新田泰章,39,広島,52,A1,6.57,48.67,6.43,48.92,67,37.04,26,27.87,3 24
宮島,8,2,4847,佐藤隆太,32,東京,52,A1,7.32,52.78,0.00,0.00,77,29.14,61,38.55,6 6          1
宮島,8,3,5142,常住蓮,25,佐賀,51,A1,7.14,51.09,6.35,37.50,53,29.27,76,32.78,115          3
宮島,8,4,3779,原田幸哉,50,長崎,53,A1,6.49,38.24,6.19,33.33,34,33.77,27,35.66,235
宮島,8,5,3783,瓜生正義,50,福岡,53,A1,6.84,43.10,9.00,62.50,54,33.73,16,40.00,434          2
宮島,8,6,4483,北野輝季,37,愛知,54,A1,6.84,50.52,6.14,57.14,66,42.95,21,33.54,1 44
宮島,9,1,4075,中野次郎,45,東京,55,A1,6.17,40.00,8.07,62.96,36,32.56,34,27.74,6 4          2
宮島,9,2,4754,松尾充,37,三重,52,A1,6.28,44.95,7.24,47.06,78,30.00,24,32.73,4 3          1
宮島,9,3,4963,實森美祐,29,広島,46,A1,6.56,48.39,6.97,52.38,57,43.67,50,28.68,6 1          4
宮島,9,4,4980,佐々木完,30,山口,53,A1,6.96,50.88,7.14,50.00,56,35.00,54,28.40,5 36
宮島,9,5,3941,池田浩二,48,愛知,55,A1,7.95,53.27,9.00,66.67,30,40.74,20,35.04,1 23         3
宮島,9,6,5017,澤田尚也,27,滋賀,52,A1,6.52,47.66,6.79,46.43,82,32.68,13,33.79,661
宮島,10,1,4324,海野康志,38,山口,56,A1,7.48,61.67,6.96,53.85,71,29.73,31,28.26,341
宮島,10,2,5281,井上遥妃,23,徳島,46,A1,5.88,39.56,4.09,24.24,20,32.92,73,38.42,4 5          3
宮島,10,3,4907,小池修平,31,大阪,52,A1,6.91,53.57,5.91,40.91,69,25.47,72,39.02,642          4
宮島,10,4,4344,新田雄史,41,三重,54,A1,7.80,53.19,8.33,72.22,11,35.76,29,50.87,412          5
宮島,10,5,5015,高橋竜矢,28,広島,52,A1,6.81,53.85,6.67,51.20,37,44.85,12,36.73,1 51
宮島,10,6,4337,平本真之,42,愛知,56,A1,7.63,53.13,0.00,0.00,23,33.13,18,35.06,1 66
宮島,11,1,4205,山口剛,43,広島,54,A1,7.86,58.14,8.18,75.22,63,30.43,67,36.00,233
宮島,11,2,4579,中嶋健一,36,三重,53,A1,6.19,41.76,6.00,40.00,81,33.55,36,33.71,6 4          4
宮島,11,3,4096,石橋道友,44,長崎,54,A1,6.63,53.57,6.77,53.33,73,27.91,38,33.74,1 6          1
宮島,11,4,4503,上野真之,38,佐賀,52,A1,7.74,62.75,6.45,63.64,18,34.97,51,34.27,151
宮島,11,5,3897,白井英治,49,山口,56,A1,7.54,51.35,8.50,68.75,70,35.81,23,37.93,5 33         5
宮島,11,6,4448,青木玄太,39,滋賀,52,A1,7.43,62.50,6.10,38.10,12,24.67,58,38.92,255          3
宮島,12,1,4262,馬場貴也,42,滋賀,54,A1,7.39,46.67,7.00,42.11,15,34.32,22,34.71,6 41         6
宮島,12,2,4798,浜先真範,33,広島,52,A1,6.51,45.76,7.04,54.35,24,31.58,80,30.81,3 6          5
宮島,12,3,4444,桐生順平,39,埼玉,52,A1,6.98,40.00,6.55,36.36,68,27.78,66,31.65,331          7
宮島,12,4,4959,井上忠政,30,大阪,52,A1,7.49,55.66,7.00,53.33,61,39.61,39,32.30,5 33
宮島,12,5,4497,桑原悠,39,長崎,53,A1,7.37,57.30,6.10,36.67,32,42.94,17,41.92,5 2          4
宮島,12,6,5217,藤原碧生,26,岡山,52,A1,6.89,43.01,6.72,53.13,39,34.84,71,34.10,6 6          2
丸亀,1,1,3509,池千夏,54,香川,50,B1,3.71,13.33,4.50,25.00,2,37.65,45,35.75,
丸亀,1,2,4878,西岡育未,31,徳島,46,B1,4.49,22.47,0.00,0.00,51,33.52,9,34.15,8
丸亀,1,3,5291,三嶌ここ,24,香川,49,B1,3.63,14.56,2.64,5.61,61,30.90,34,37.02,9
丸亀,1,4,5003,来田衣織,30,兵庫,46,B1,4.80,35.35,4.20,32.00,41,26.19,8,31.84,7
丸亀,1,5,5335,森陽多,21,長崎,47,B1,2.05,4.92,2.50,7.69,6,32.56,20,32.86,6
丸亀,1,6,5413,宮城那菜,20,福岡,49,B2,1.91,3.95,1.50,0.00,60,46.11,61,32.58,
丸亀,2,1,4874,池田奈津,32,福岡,53,B1,5.02,28.26,3.56,0.00,48,44.64,58,31.88,7
丸亀,2,2,5218,山田理央,25,香川,45,A2,6.59,47.46,5.66,38.57,9,35.29,65,42.65,9
丸亀,2,3,5296,永田楽,23,愛知,46,B1,3.26,15.48,2.87,0.00,29,47.78,33,38.46,
丸亀,2,4,4965,福岡泉水,28,兵庫,51,B1,4.77,25.61,4.27,20.00,40,35.33,62,40.87,11
丸亀,2,5,5437,中澤里桜,20,香川,52,B2,1.32,2.44,1.38,6.25,13,27.33,52,38.65,8
丸亀,2,6,5052,赤井星璃,31,大阪,50,B2,4.82,26.53,0.00,0.00,8,39.88,29,21.61,
丸亀,3,1,5241,門田栞,25,香川,48,B1,5.05,29.07,4.36,25.00,28,34.10,24,29.00,10
丸亀,3,2,4733,赤井睦,37,徳島,48,B1,5.14,30.43,4.52,24.24,46,37.71,26,28.36,11
丸亀,3,3,5200,筒井美琴,24,福岡,48,B2,2.03,0.00,2.11,11.11,3,37.21,15,33.33,9
丸亀,3,4,5173,谷口佳蓮,24,香川,47,B1,4.99,32.65,4.32,25.60,43,26.67,63,36.06,8
丸亀,3,5,5078,山川波乙,28,三重,46,B1,4.83,30.68,3.35,17.65,63,26.58,2,35.55,
丸亀,3,6,4974,安井瑞紀,33,岡山,47,A1,5.26,34.00,6.73,63.64,52,38.80,14,30.88,12
丸亀,4,1,4924,中北涼,33,長崎,48,B1,4.77,22.45,4.67,22.22,59,38.38,49,33.17,
丸亀,4,2,5326,三嶌さら,22,香川,47,B1,5.32,33.33,2.83,10.08,19,26.79,41,30.24,
丸亀,4,3,4678,水野望美,37,愛知,47,B1,5.28,32.18,4.52,28.00,33,29.34,47,41.51,11
丸亀,4,4,5069,山崎小葉,25,群馬,43,B1,4.59,21.43,6.10,50.00,24,38.79,18,30.54,10
丸亀,4,5,4387,平山智加,40,香川,46,A1,6.75,46.49,6.35,43.55,27,35.80,17,39.23,12
丸亀,4,6,4746,大豆生蒼,31,埼玉,48,A2,5.11,28.13,5.17,41.67,32,42.37,57,24.37,9
丸亀,5,1,5295,田上凜,24,大阪,47,B1,4.99,31.25,3.84,18.60,23,25.00,50,34.76,
丸亀,5,2,3232,山川美由,59,香川,47,A2,6.45,44.00,5.69,35.29,55,37.02,19,33.50,12
丸亀,5,3,5317,長尾萌加,25,岡山,46,B1,4.82,22.22,4.00,7.69,66,28.65,11,40.67,10
丸亀,5,4,3645,淺田千亜,53,徳島,46,B2,5.28,39.53,5.70,35.00,20,52.00,3,29.13,
丸亀,5,5,4744,伊藤玲奈,33,福岡,46,B1,4.53,22.37,4.68,36.36,45,38.73,23,40.28,
丸亀,5,6,4994,山本梨菜,28,佐賀,47,A1,6.25,46.61,6.56,55.56,53,33.87,21,26.40,11
丸亀,6,1,5192,中尾優香,24,福岡,48,A2,4.84,30.21,4.24,24.24,36,37.10,1,38.86,10
丸亀,6,2,4938,小芦るり,28,佐賀,48,A1,6.80,51.38,6.21,42.42,44,26.67,48,25.63,12
丸亀,6,3,5335,森陽多,21,長崎,47,B1,2.05,4.92,2.50,7.69,6,32.56,20,32.86,1
丸亀,6,4,4450,平高奈菜,38,香川,47,A2,5.83,38.55,6.34,42.86,57,36.07,43,33.17,11
丸亀,6,5,5265,大廣咲季,26,香川,47,B1,3.45,12.24,2.94,9.38,35,28.98,5,38.54,
丸亀,6,6,5406,小畑楓夏,21,山口,55,B2,1.51,0.00,1.60,0.00,16,36.09,37,32.84,
丸亀,7,1,4313,西村美智,42,香川,48,B2,5.75,41.35,6.01,42.65,18,28.33,40,41.90,
丸亀,7,2,4874,池田奈津,32,福岡,53,B1,5.02,28.26,3.56,0.00,48,44.64,58,31.88,2
丸亀,7,3,4372,原田佑実,38,大阪,46,A2,5.84,40.24,5.18,36.36,54,39.78,53,45.67,
丸亀,7,4,4642,松尾夏海,34,香川,48,A1,6.66,53.27,5.86,37.78,30,38.55,7,27.14,11
丸亀,7,5,4984,森下愛梨,29,静岡,50,A2,5.18,32.53,6.17,39.13,37,33.90,6,26.83,12
丸亀,7,6,5003,来田衣織,30,兵庫,46,B1,4.80,35.35,4.20,32.00,41,26.19,8,31.84,1
丸亀,8,1,4590,渡邉優美,33,福岡,48,A1,6.19,36.44,7.18,57.14,10,28.13,66,29.21,12
丸亀,8,2,4443,津田裕絵,39,山口,51,A2,5.60,37.70,5.18,31.82,31,27.44,27,36.54,
丸亀,8,3,5173,谷口佳蓮,24,香川,47,B1,4.99,32.65,4.32,25.60,43,26.67,63,36.06,3
丸亀,8,4,4501,樋口由加,38,岡山,45,A2,5.41,35.58,4.18,27.27,34,43.64,13,27.14,
丸亀,8,5,4878,西岡育未,31,徳島,46,B1,4.49,22.47,0.00,0.00,51,33.52,9,34.15,1
丸亀,8,6,5437,中澤里桜,20,香川,52,B2,1.32,2.44,1.38,6.25,13,27.33,52,38.65,2
丸亀,9,1,5218,山田理央,25,香川,45,A2,6.59,47.46,5.66,38.57,9,35.29,65,42.65,2
丸亀,9,2,5200,筒井美琴,24,福岡,48,B2,2.03,0.00,2.11,11.11,3,37.21,15,33.33,3
丸亀,9,3,3435,寺田千恵,57,岡山,45,A1,6.35,42.35,6.78,43.75,21,28.74,59,29.76,
丸亀,9,4,4746,大豆生蒼,31,埼玉,48,A2,5.11,28.13,5.17,41.67,32,42.37,57,24.37,4
丸亀,9,5,5291,三嶌ここ,24,香川,49,B1,3.63,14.56,2.64,5.61,61,30.90,34,37.02,1
丸亀,9,6,5272,松田真実,24,愛知,47,B1,4.35,24.00,1.22,0.00,58,36.46,10,28.14,
丸亀,10,1,4243,西村歩,40,大阪,48,A2,5.29,34.78,2.71,14.29,7,43.10,16,43.48,
丸亀,10,2,5069,山崎小葉,25,群馬,43,B1,4.59,21.43,6.10,50.00,24,38.79,18,30.54,4
丸亀,10,3,4823,中村桃佳,33,香川,45,A1,6.73,52.43,6.25,49.37,12,38.82,30,38.57,
丸亀,10,4,5241,門田栞,25,香川,48,B1,5.05,29.07,4.36,25.00,28,34.10,24,29.00,3
丸亀,10,5,5192,中尾優香,24,福岡,48,A2,4.84,30.21,4.24,24.24,36,37.10,1,38.86,6
丸亀,10,6,5317,長尾萌加,25,岡山,46,B1,4.82,22.22,4.00,7.69,66,28.65,11,40.67,5
丸亀,11,1,4642,松尾夏海,34,香川,48,A1,6.66,53.27,5.86,37.78,30,38.55,7,27.14,7
丸亀,11,2,4994,山本梨菜,28,佐賀,47,A1,6.25,46.61,6.56,55.56,53,33.87,21,26.40,5
丸亀,11,3,4450,平高奈菜,38,香川,47,A2,5.83,38.55,6.34,42.86,57,36.07,43,33.17,6
丸亀,11,4,4678,水野望美,37,愛知,47,B1,5.28,32.18,4.52,28.00,33,29.34,47,41.51,4
丸亀,11,5,4733,赤井睦,37,徳島,48,B1,5.14,30.43,4.52,24.24,46,37.71,26,28.36,3
丸亀,11,6,4965,福岡泉水,28,兵庫,51,B1,4.77,25.61,4.27,20.00,40,35.33,62,40.87,2
丸亀,12,1,4387,平山智加,40,香川,46,A1,6.75,46.49,6.35,43.55,27,35.80,17,39.23,4
丸亀,12,2,4590,渡邉優美,33,福岡,48,A1,6.19,36.44,7.18,57.14,10,28.13,66,29.21,8
丸亀,12,3,4938,小芦るり,28,佐賀,48,A1,6.80,51.38,6.21,42.42,44,26.67,48,25.63,6
丸亀,12,4,4974,安井瑞紀,33,岡山,47,A1,5.26,34.00,6.73,63.64,52,38.80,14,30.88,3
丸亀,12,5,3232,山川美由,59,香川,47,A2,6.45,44.00,5.69,35.29,55,37.02,19,33.50,5
丸亀,12,6,4984,森下愛梨,29,静岡,50,A2,5.18,32.53,6.17,39.13,37,33.90,6,26.83,7
三国,1,1,5132,中野希一,27,埼玉,53,A1,7.32,62.93,5.64,45.24,61,35.42,28,53.33,116122       9
三国,1,2,5276,大島隆乃,24,福岡,50,B1,4.64,17.98,3.37,11.11,58,34.62,47,31.11,565 5        7
三国,1,3,5282,中本大樹,23,福井,55,B1,5.16,28.26,3.58,14.04,53,30.61,31,44.23,21S 2        8
三国,1,4,5393,藤原駿,25,大阪,57,B2,1.46,0.00,2.08,0.00,64,40.74,68,40.74,6 665        6
三国,1,5,5309,森雄利,21,長崎,53,B2,3.18,11.94,3.44,11.11,16,16.00,70,34.55,566 6        5
三国,1,6,5131,江藤敦宏,27,福岡,53,B1,4.13,20.83,4.00,33.33,13,36.54,14,40.00,424 55
三国,2,1,5257,西丸侑太,22,香川,52,A1,6.39,43.70,5.43,33.33,42,43.75,69,26.19,443314       7
三国,2,2,5127,沼田大都,29,愛知,50,B1,4.87,27.54,3.75,0.00,47,21.15,59,26.32,6 363        8
三国,2,3,5197,中野仁照,24,愛知,54,A2,6.36,47.62,6.80,55.00,40,23.08,13,25.49,13343       10
三国,2,4,5212,西川拓利,27,福岡,53,B1,6.14,46.15,4.11,17.86,27,37.25,72,31.82,1 1535
三国,2,5,5344,谷口丞,23,滋賀,54,B1,4.55,26.92,2.09,2.94,39,24.00,34,36.54,5 561        9
三国,2,6,5328,井上慧人,22,福岡,54,B1,3.79,15.87,0.00,0.00,41,22.64,35,40.43,5 453        6
三国,3,1,5191,飛田江己,25,埼玉,53,A1,6.76,51.64,5.29,28.57,59,22.92,40,32.69,321413       8
三国,3,2,5244,黒田剛,25,福岡,52,B1,4.03,19.72,3.31,30.77,67,22.45,45,14.00,465 6        7
三国,3,3,5150,坂本雄紀,31,群馬,53,A2,6.76,54.84,5.27,33.33,28,39.58,17,12.00,43513       11
三国,3,4,5331,佐藤永梧,22,東京,55,B1,4.62,33.33,3.58,12.90,70,31.37,62,30.00,254 64
三国,3,5,5301,岩下巧斗,23,群馬,53,B1,5.18,31.91,4.56,22.22,35,41.51,57,43.14,312 46      12
三国,3,6,5271,杉山太陽,24,福岡,52,B1,3.68,14.29,2.44,0.00,25,33.96,61,44.23,624 1        9
三国,4,1,5298,水谷理人,23,香川,51,A2,6.67,44.55,5.58,26.92,48,28.85,58,29.41,42124        9
三国,4,2,5114,小林孝彰,26,福井,53,A2,5.67,41.51,5.47,36.61,57,40.43,48,24.00,133 35      12
三国,4,3,4985,井本昌也,29,山口,52,A1,6.85,49.57,7.25,62.50,69,26.09,12,30.00,252114      10
三国,4,4,5394,福西広太,24,埼玉,52,B1,3.32,7.25,0.00,0.00,33,43.86,37,48.28,4 3156
三国,4,5,5177,松井貫太,29,福岡,51,B1,4.18,17.17,4.03,20.69,60,44.64,32,26.42,663 3        8
三国,4,6,5207,高山敬悟,28,福岡,54,B1,5.10,34.43,4.17,16.67,63,39.62,42,30.36,2 5611      11
三国,5,1,5280,廣瀬凜,23,滋賀,53,A2,6.99,51.38,5.57,36.17,56,20.41,27,26.42,234 42      12
三国,5,2,5309,森雄利,21,長崎,53,B2,3.18,11.94,3.44,11.11,16,16.00,70,34.55,566 6        1
三国,5,3,5308,藤森拓海,21,福岡,55,B1,4.53,26.44,0.00,0.00,17,48.08,16,41.51,6 365       10
三国,5,4,5087,佐藤航,26,埼玉,53,A2,7.06,60.40,0.00,0.00,32,18.52,55,31.48,351445
三国,5,5,5089,前田翔,26,愛知,52,A1,7.01,53.85,7.48,61.90,50,27.27,26,37.50,262441      11
三国,5,6,5268,山本幸也,25,福岡,57,B1,4.11,19.67,1.00,0.00,11,20.00,56,30.91,5 1664
三国,6,1,5190,大月遊雅,25,東京,53,B1,4.54,24.69,4.14,14.29,65,43.86,15,39.13,344 65
三国,6,2,5328,井上慧人,22,福岡,54,B1,3.79,15.87,0.00,0.00,41,22.64,35,40.43,5 453        2
三国,6,3,5145,島川海輝,23,山口,55,A2,6.09,47.86,4.00,20.00,26,19.23,43,29.17,4 1212      11
三国,6,4,5216,長谷川晴,26,群馬,54,A2,6.29,43.85,0.00,0.00,36,27.66,11,25.00,6 4323      10
三国,6,5,5196,鰐部太空,24,愛知,53,A1,6.45,47.27,6.88,62.50,21,21.82,52,42.22,134224      12
三国,6,6,5393,藤原駿,25,大阪,57,B2,1.46,0.00,2.08,0.00,64,40.74,68,40.74,6 665        1
三国,7,1,5187,小坂風太,26,福井,57,B1,2.83,5.56,4.79,28.11,15,38.00,39,31.48,5 2546
三国,7,2,5136,濱野斗馬,26,香川,54,A2,6.48,45.10,5.60,33.33,38,20.41,21,46.34,122 51      11
三国,7,3,5244,黒田剛,25,福岡,52,B1,4.03,19.72,3.31,30.77,67,22.45,45,14.00,465 6        3
三国,7,4,5257,西丸侑太,22,香川,52,A1,6.39,43.70,5.43,33.33,42,43.75,69,26.19,443314       2
三国,7,5,5276,大島隆乃,24,福岡,50,B1,4.64,17.98,3.37,11.11,58,34.62,47,31.11,565 5        1
三国,7,6,5137,川原涼,26,愛知,54,B1,5.41,34.94,5.76,47.06,12,31.11,22,28.26,313 23      12
三国,8,1,5177,松井貫太,29,福岡,51,B1,4.18,17.17,4.03,20.69,60,44.64,32,26.42,663 3        4
三国,8,2,5042,畑田汰一,27,埼玉,53,A1,6.39,42.53,6.92,56.76,34,32.69,23,47.92,125321      12
三国,8,3,5273,山下拓巳,24,兵庫,52,B1,4.02,19.15,2.83,8.70,22,18.00,63,37.50,615 56
三国,8,4,5282,中本大樹,23,福井,55,B1,5.16,28.26,3.58,14.04,53,30.61,31,44.23,21S 2        1
三国,8,5,5191,飛田江己,25,埼玉,53,A1,6.76,51.64,5.29,28.57,59,22.92,40,32.69,321413       3
三国,8,6,5127,沼田大都,29,愛知,50,B1,4.87,27.54,3.75,0.00,47,21.15,59,26.32,6 363        2
三国,9,1,5344,谷口丞,23,滋賀,54,B1,4.55,26.92,2.09,2.94,39,24.00,34,36.54,5 561        2
三国,9,2,5255,藤原仙二,22,滋賀,55,A2,6.85,50.55,5.18,24.59,19,25.93,46,46.51,352131
三国,9,3,5298,水谷理人,23,香川,51,A2,6.67,44.55,5.58,26.92,48,28.85,58,29.41,42124        4
三国,9,4,5271,杉山太陽,24,福岡,52,B1,3.68,14.29,2.44,0.00,25,33.96,61,44.23,624 1        3
三国,9,5,5132,中野希一,27,埼玉,53,A1,7.32,62.93,5.64,45.24,61,35.42,28,53.33,116122       1
三国,9,6,5329,金子龍斗,22,兵庫,52,B1,4.85,33.80,2.83,0.00,18,33.33,18,33.33,3 2562
三国,10,1,5186,遠藤圭吾,26,東京,54,B1,3.98,22.64,0.00,0.00,31,34.78,19,38.89,4 2126
三国,10,2,5197,中野仁照,24,愛知,54,A2,6.36,47.62,6.80,55.00,40,23.08,13,25.49,13343        2
三国,10,3,5216,長谷川晴,26,群馬,54,A2,6.29,43.85,0.00,0.00,36,27.66,11,25.00,6 4323       6
三国,10,4,5345,牧村俊輝,22,愛知,53,B1,3.15,8.60,1.29,0.00,37,24.49,54,30.19,443 46
三国,10,5,4985,井本昌也,29,山口,52,A1,6.85,49.57,7.25,62.50,69,26.09,12,30.00,252114       4
三国,10,6,5308,藤森拓海,21,福岡,55,B1,4.53,26.44,0.00,0.00,17,48.08,16,41.51,6 365        5
三国,11,1,5150,坂本雄紀,31,群馬,53,A2,6.76,54.84,5.27,33.33,28,39.58,17,12.00,43513        3
三国,11,2,5208,屋良龍紀,28,長崎,52,B1,4.76,29.21,5.08,23.08,14,25.49,30,37.74,5 2632
三国,11,3,5207,高山敬悟,28,福岡,54,B1,5.10,34.43,4.17,16.67,63,39.62,42,30.36,2 5611       4
三国,11,4,5089,前田翔,26,愛知,52,A1,7.01,53.85,7.48,61.90,50,27.27,26,37.50,262441       5
三国,11,5,5145,島川海輝,23,山口,55,A2,6.09,47.86,4.00,20.00,26,19.23,43,29.17,4 1212       6
三国,11,6,5136,濱野斗馬,26,香川,54,A2,6.48,45.10,5.60,33.33,38,20.41,21,46.34,122 51       7
三国,12,1,5196,鰐部太空,24,愛知,53,A1,6.45,47.27,6.88,62.50,21,21.82,52,42.22,134224       6
三国,12,2,5280,廣瀬凜,23,滋賀,53,A2,6.99,51.38,5.57,36.17,56,20.41,27,26.42,234 42       5
三国,12,3,5137,川原涼,26,愛知,54,B1,5.41,34.94,5.76,47.06,12,31.11,22,28.26,313 23       7
三国,12,4,5301,岩下巧斗,23,群馬,53,B1,5.18,31.91,4.56,22.22,35,41.51,57,43.14,312 46       3
三国,12,5,5042,畑田汰一,27,埼玉,53,A1,6.39,42.53,6.92,56.76,34,32.69,23,47.92,125321       8
三国,12,6,5114,小林孝彰,26,福井,53,A2,5.67,41.51,5.47,36.61,57,40.43,48,24.00,133 35       4
常滑,1,1,4373,若狭奈美,37,岡山,47,A1,6.10,40.32,6.31,53.85,4,28.78,11,30.66,4215        10
常滑,1,2,3293,宮内由紀,60,東京,53,B1,3.41,9.38,4.00,20.00,22,32.88,23,33.33,5 54         8
常滑,1,3,3747,國崎良春,51,福岡,51,B1,5.26,35.90,5.41,37.04,58,31.94,34,32.29,5 24         7
常滑,1,4,3796,長野道臣,53,静岡,55,B1,5.05,35.37,4.85,29.27,13,33.57,71,33.94,522          6
常滑,1,5,5422,真田聖也,24,埼玉,54,B2,1.46,0.00,0.00,0.00,24,34.48,45,27.14,565
常滑,1,6,4105,松下直也,46,兵庫,53,B1,4.95,26.53,5.89,42.11,52,35.97,25,37.33,322          9
常滑,2,1,3507,藤井徹,54,大阪,53,B1,4.09,25.00,4.57,21.74,36,30.22,26,33.03,233         11
常滑,2,2,3918,深井利寿,51,滋賀,51,A2,6.72,49.56,6.10,44.90,49,25.78,29,36.17,133          6
常滑,2,3,5053,山口広樹,30,福岡,55,B1,3.86,20.00,4.24,24.00,7,32.86,54,36.80,1 24         9
常滑,2,4,4099,吉永則雄,47,大阪,53,A1,5.95,40.21,7.18,50.00,16,39.61,37,35.51,6523         7
常滑,2,5,4128,川口貴久,46,東京,56,B1,5.43,32.89,5.30,40.43,5,33.33,28,37.72,351         12
常滑,2,6,4485,楠原正剛,40,福岡,58,A2,5.17,29.52,6.29,57.14,34,25.76,51,43.23,4 35         8
常滑,3,1,4853,前原哉,31,岡山,45,B2,4.18,20.83,0.00,0.00,27,19.51,13,35.55,6 44        10
常滑,3,2,4394,永嶋裕一,40,福岡,55,A2,5.72,37.89,0.00,0.00,19,32.89,35,34.84,331          8
常滑,3,3,4989,石原翼,29,静岡,51,A2,5.90,38.10,7.00,60.00,1,31.91,47,33.47,1 13        12
常滑,3,4,3716,石渡鉄兵,51,東京,55,A1,6.86,46.15,6.96,44.00,55,23.85,70,30.58,1221        11
常滑,3,5,3880,浅見宗孝,53,埼玉,56,B1,4.47,21.84,4.22,25.00,25,31.29,67,35.81,3 32         7
常滑,3,6,5130,上野拓馬,28,三重,54,B1,4.82,19.80,4.09,13.04,6,29.46,44,28.44,5 64         9
常滑,4,1,3953,志道吉和,49,福岡,53,B1,2.73,7.69,3.47,13.33,20,32.85,16,37.44,2 22         8
常滑,4,2,4790,柳内敬太,36,兵庫,52,A2,6.28,44.95,5.77,36.67,8,35.22,21,28.91,6121
常滑,4,3,5031,渡辺空依,28,福岡,54,B1,4.86,27.63,3.71,14.29,43,39.47,33,33.17,454         11
常滑,4,4,5323,香川陽太,23,滋賀,61,B1,4.21,22.54,2.85,7.41,11,22.79,39,30.18,2653
常滑,4,5,3742,宮地秀祈,51,福岡,53,B1,4.82,26.92,4.57,21.43,46,28.57,36,42.86,265          9
常滑,4,6,4293,鈴木智啓,40,愛知,60,A2,4.88,29.47,5.05,34.55,60,30.22,66,34.44,2136
常滑,5,1,5135,仲航太,26,東京,55,A2,3.65,19.23,4.73,26.67,18,28.15,18,33.33,5446
常滑,5,2,3912,川原正明,52,福井,51,A2,5.32,36.46,5.70,30.00,41,26.67,63,36.80,3 11        11
常滑,5,3,5061,中村駿平,29,愛知,55,B1,3.12,10.81,3.65,13.51,32,33.33,19,37.95,5 46         9
常滑,5,4,4139,丹下健,45,愛知,55,B1,4.24,23.94,4.89,32.81,48,20.30,46,32.42,214         12
常滑,5,5,5045,平川香織,25,埼玉,46,A2,6.42,45.13,6.44,55.56,45,26.28,31,40.00,1131        10
