会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,2,6,5407,中岡駿,21,香川,52,B2,2.11,1.41,0.00,0.00,15,16.67,15,28.00,5            7
下関,3,1,3989,熊本英一,47,佐賀,53,B1,3.62,16.28,3.92,20.31,48,32.00,32,12.50,25           8
下関,3,2,4410,井上大輔,40,岡山,52,B1,5.13,28.16,5.80,39.02,70,28.00,63,48.00,61
下関,3,3,5160,藤森陸斗,27,福岡,54,A2,5.84,39.20,6.00,42.86,53,24.00,35,16.00,2           12
下関,3,4,3532,柴田光,54,群馬,54,A1,5.70,31.82,7.45,62.07,33,25.93,51,58.33,52          11
下関,3,5,4475,末永祐輝,38,山口,55,A2,6.19,42.34,6.40,46.30,55,50.00,39,28.00,44          10
下関,3,6,3975,小野寺智,49,香川,51,B1,5.83,37.00,6.50,57.69,58,30.00,11,21.74,35
下関,4,1,4196,田中太一,44,佐賀,53,B1,3.97,21.35,4.47,26.67,65,24.00,13,24.00,55
下関,4,2,4467,渡邉俊介,39,愛知,50,A2,6.57,47.06,4.40,13.33,46,24.00,31,40.00,21          11
下関,4,3,4146,柳橋宏紀,44,滋賀,53,B1,5.90,37.14,4.23,16.67,31,48.00,24,40.00,14           9
下関,4,4,5302,秋末秦悟,23,大阪,53,B1,3.73,18.75,0.00,0.00,40,64.71,71,9.09,3           10
下関,4,5,3743,林美憲,51,徳島,53,A1,5.38,38.00,6.30,45.45,11,66.67,19,15.79,15
下関,4,6,4679,植田太一,36,福岡,59,A1,5.61,38.21,5.81,38.89,59,24.00,46,17.39,2           12
下関,5,1,4218,吉川喜継,44,滋賀,51,A1,6.63,52.68,7.68,57.89,32,15.38,54,12.00,63          11
下関,5,2,4164,岩永節也,44,長崎,52,B1,3.98,17.86,2.77,7.69,56,44.00,59,25.00,24
下関,5,3,4052,興津藍,45,徳島,49,A2,5.83,38.26,6.20,50.00,38,20.00,27,47.37,52          12
下関,5,4,3635,石田政吾,55,福井,53,B1,4.24,26.58,5.24,36.00,23,11.54,66,41.67,64
下関,5,5,5210,藤井公人,27,福岡,56,B2,5.25,36.56,4.45,29.03,52,62.50,72,14.29,44
下関,5,6,3517,高橋勲,58,東京,57,A2,5.84,42.11,4.75,18.75,34,27.59,64,29.17,3           10
下関,6,1,3710,吉永泰弘,51,香川,55,B1,4.74,26.09,7.00,33.33,50,40.00,25,45.00,35
下関,6,2,4161,黒柳浩孝,44,愛知,56,A2,5.34,32.17,7.25,50.00,18,68.75,67,47.06,1           10
下関,6,3,4397,西村拓也,39,大阪,52,A1,7.38,56.52,6.40,42.50,29,30.77,28,52.17,42          12
下関,6,4,4273,佐藤旭,43,静岡,53,B1,5.05,30.59,5.78,47.83,25,32.14,36,42.11,6            1
下関,6,5,4551,三川昂暁,37,福岡,55,A2,5.92,44.57,6.26,51.85,20,24.00,61,40.00,1           11
下関,6,6,4158,木場雄二,45,山口,57,B1,4.92,31.40,5.13,33.88,37,28.00,56,56.00,16
下関,7,1,4543,重木輝彦,38,兵庫,52,A1,6.95,50.00,6.20,38.64,16,12.00,48,12.00,4           12
下関,7,2,4318,桑原将光,41,東京,52,B1,5.85,40.24,5.77,36.67,61,41.67,12,38.10,4            1
下関,7,3,4325,新出浩司,43,大阪,52,B1,4.18,17.91,4.67,16.67,22,36.84,50,42.11,13
下関,7,4,5407,中岡駿,21,香川,52,B2,2.11,1.41,0.00,0.00,15,16.67,15,28.00,5            2
下関,7,5,3514,山一鉄也,59,福岡,51,A2,5.94,43.55,5.68,35.48,27,56.25,62,13.64,53
下関,7,6,3716,石渡鉄兵,51,東京,55,A1,6.94,49.00,5.67,33.33,62,37.04,60,10.53,21
下関,8,1,3619,長谷川充,52,群馬,52,B1,5.02,29.03,4.53,15.79,72,4.17,30,4.17,42
下関,8,2,5161,登玉隼百,27,兵庫,54,A2,5.96,45.57,6.65,52.94,66,8.70,34,20.00,25
下関,8,3,3989,熊本英一,47,佐賀,53,B1,3.62,16.28,3.92,20.31,48,32.00,32,12.50,25           3
下関,8,4,4364,池永太,41,福岡,55,A1,5.99,37.76,6.56,52.00,51,30.77,58,30.43,66
下関,8,5,4557,松尾光広,36,岡山,56,B1,4.27,17.28,5.18,32.35,19,37.50,16,12.00,6            2
下関,8,6,5400,高村諒,23,滋賀,53,B2,1.69,0.00,0.00,0.00,68,28.00,14,45.00,6            1
下関,9,1,3641,一瀬明,55,東京,52,A2,6.32,44.25,4.17,25.00,47,41.18,42,24.00,36
下関,9,2,4146,柳橋宏紀,44,滋賀,53,B1,5.90,37.14,4.23,16.67,31,48.00,24,40.00,14           4
下関,9,3,3997,北村征嗣,47,大阪,54,A1,6.39,43.90,6.50,37.50,26,20.00,26,15.00,21
下関,9,4,4179,広次修,43,山口,52,B1,5.62,35.56,5.34,35.71,21,29.41,20,45.00,5            1
下関,9,5,3964,宮地博士,47,長崎,54,B1,4.44,18.52,4.21,19.05,63,54.55,37,34.78,4            2
下関,9,6,3692,竹腰正樹,55,福井,52,A2,4.63,22.92,3.25,0.00,45,19.23,23,44.00,13
下関,10,1,4475,末永祐輝,38,山口,55,A2,6.19,42.34,6.40,46.30,55,50.00,39,28.00,44           3
下関,10,2,3517,高橋勲,58,東京,57,A2,5.84,42.11,4.75,18.75,34,27.59,64,29.17,3            5
下関,10,3,5302,秋末秦悟,23,大阪,53,B1,3.73,18.75,0.00,0.00,40,64.71,71,9.09,3            4
下関,10,4,4100,松田隆司,47,福岡,55,B1,5.04,31.76,5.29,23.81,44,12.00,70,16.67,1            1
下関,10,5,4161,黒柳浩孝,44,愛知,56,A2,5.34,32.17,7.25,50.00,18,68.75,67,47.06,1            6
下関,10,6,4150,山田雄太,44,静岡,57,B1,6.01,44.90,6.62,48.28,71,56.25,45,25.00,36           2
下関,11,1,3532,柴田光,54,群馬,54,A1,5.70,31.82,7.45,62.07,33,25.93,51,58.33,52           3
下関,11,2,4218,吉川喜継,44,滋賀,51,A1,6.63,52.68,7.68,57.89,32,15.38,54,12.00,63           5
下関,11,3,4551,三川昂暁,37,福岡,55,A2,5.92,44.57,6.26,51.85,20,24.00,61,40.00,1            6
下関,11,4,3904,森貴洋,48,大阪,55,B2,4.96,31.88,6.00,41.18,24,46.43,40,32.00,6            1
下関,11,5,3769,佐竹恒彦,52,滋賀,52,B1,5.82,42.47,6.15,50.00,67,55.56,69,48.00,3            2
下関,11,6,4467,渡邉俊介,39,愛知,50,A2,6.57,47.06,4.40,13.33,46,24.00,31,40.00,21           4
下関,12,1,4397,西村拓也,39,大阪,52,A1,7.38,56.52,6.40,42.50,29,30.77,28,52.17,42           6
下関,12,2,4679,植田太一,36,福岡,59,A1,5.61,38.21,5.81,38.89,59,24.00,46,17.39,2            4
下関,12,3,3888,山本英志,51,東京,50,A2,5.86,38.66,5.83,50.00,49,22.22,52,36.00,3            2
下関,12,4,4543,重木輝彦,38,兵庫,52,A1,6.95,50.00,6.20,38.64,16,12.00,48,12.00,4            7
下関,12,5,4052,興津藍,45,徳島,49,A2,5.83,38.26,6.20,50.00,38,20.00,27,47.37,52           5
下関,12,6,5160,藤森陸斗,27,福岡,54,A2,5.84,39.20,6.00,42.86,53,24.00,35,16.00,2            3
児島,1,1,4873,蒲原健太,32,佐賀,52,A2,5.04,30.17,4.93,25.93,31,36.57,27,37.10,336         12
児島,1,2,4202,浮田圭浩,43,岡山,53,B1,4.46,28.57,4.60,26.55,18,32.35,31,35.16,221         11
児島,1,3,3478,嶋田貴支,55,香川,53,B1,5.02,26.19,5.56,33.33,14,24.03,56,34.40,342          5
児島,1,4,4367,山口修路,40,福岡,53,B1,3.93,13.11,3.50,11.11,59,28.36,46,31.20,3 13        10
児島,1,5,3455,谷本幸司,55,愛知,50,B1,5.27,36.19,4.85,25.00,65,36.50,12,35.48,435          7
児島,1,6,4093,吉田宗弘,45,東京,50,B1,4.34,22.35,4.60,26.67,50,39.85,13,30.95,1 44         6
児島,2,1,4106,坂井康嗣,46,佐賀,52,B1,3.64,15.94,3.78,17.39,64,28.26,26,35.71,456
児島,2,2,4104,木下陽介,46,東京,61,B1,4.03,23.29,4.67,40.00,34,31.11,14,32.00,5 66
児島,2,3,3543,福田雅一,57,香川,54,B1,5.18,30.77,5.68,26.32,26,35.56,37,24.00,4 52
児島,2,4,4750,井上尚悟,38,大阪,51,B1,5.44,38.10,4.25,16.67,68,33.33,59,32.26,1 53         8
児島,2,5,3722,西村秀樹,55,福岡,53,B1,2.69,5.33,4.52,22.92,70,23.88,44,35.71,6 54
児島,2,6,4060,島田一生,47,福岡,57,B1,4.29,24.29,4.26,31.58,29,34.07,32,34.96,5 54
児島,3,1,3613,角谷健吾,53,東京,52,A1,5.96,44.35,5.80,46.67,17,42.22,11,27.34,1 34        11
児島,3,2,4231,鈴木裕隆,42,愛知,55,A2,5.44,32.26,5.21,28.57,28,32.59,73,33.59,6 25         9
児島,3,3,4323,山田佑樹,39,岡山,55,B1,5.15,38.30,5.66,43.75,55,48.12,34,41.80,2 25
児島,3,4,4902,山川雄大,33,兵庫,53,B1,4.99,30.59,4.20,20.00,41,32.06,30,35.00,261          8
児島,3,5,5463,出口飛龍,19,大阪,53,B2,1.14,0.00,0.00,0.00,24,31.71,16,20.97,6 66        10
児島,3,6,4195,前川守嗣,44,福岡,57,B1,5.15,33.80,6.17,51.22,48,25.00,41,26.89,441          7
児島,4,1,4700,金子和之,39,埼玉,54,A2,6.12,42.98,5.71,42.86,22,32.85,72,29.13,2 35        11
児島,4,2,4232,笠雅雄,42,福岡,56,B1,5.92,41.86,0.00,0.00,49,33.33,40,28.10,541          8
児島,4,3,4440,萩原知哉,39,東京,54,B1,5.02,27.17,0.00,0.00,47,22.96,28,24.17,524
児島,4,4,4504,前田将太,38,福岡,56,A1,6.51,44.71,7.83,55.56,60,42.34,38,41.94,252         12
児島,4,5,3805,高橋英之,52,東京,53,A2,5.08,31.82,6.52,57.14,37,31.06,22,28.80,156         10
児島,4,6,4425,大井清貴,40,山口,55,B1,4.54,20.51,4.80,30.00,16,39.85,35,33.06,5 41
児島,5,1,3478,嶋田貴支,55,香川,53,B1,5.02,26.19,5.56,33.33,14,24.03,56,34.40,342          1
児島,5,2,3251,平石和男,59,埼玉,52,A2,5.81,41.46,6.00,42.50,23,32.85,58,34.38,626         12
児島,5,3,5266,石田勇斗,25,愛知,54,B1,4.62,25.00,3.22,0.00,51,22.06,70,35.45,5 43
児島,5,4,3711,江本真治,51,山口,55,A2,6.08,42.54,5.02,30.51,61,34.81,63,27.27,251         11
児島,5,5,3838,伊藤啓三,50,埼玉,52,B1,5.61,38.96,6.48,42.86,15,31.11,24,33.33,331          9
児島,5,6,3612,馬袋義則,53,兵庫,53,A1,6.71,54.76,5.53,46.88,35,47.01,43,37.90,1212        10
児島,6,1,5316,村松将平,25,静岡,54,B1,5.38,31.71,0.00,0.00,42,34.33,61,33.33,6 32
児島,6,2,4384,鶴本崇文,41,大阪,53,A1,5.88,38.39,5.64,35.71,11,25.56,17,30.58,3642        11
児島,6,3,4093,吉田宗弘,45,東京,50,B1,4.34,22.35,4.60,26.67,50,39.85,13,30.95,1 44         1
児島,6,4,3300,川崎智幸,59,岡山,54,A1,6.02,42.74,5.56,40.65,57,38.06,29,36.22,116         12
児島,6,5,5235,岩田凌,27,大阪,56,B2,3.16,5.41,1.18,0.00,45,30.08,67,29.69,643
児島,6,6,4260,中越博紀,42,香川,55,A2,4.91,34.65,4.92,24.00,38,33.82,75,37.89,261         10
児島,7,1,3455,谷本幸司,55,愛知,50,B1,5.27,36.19,4.85,25.00,65,36.50,12,35.48,435          1
児島,7,2,4437,中田元泰,40,香川,56,A1,5.96,44.64,5.55,30.00,40,24.06,50,37.60,1 25        11
児島,7,3,4430,永田秀二,40,東京,55,A2,5.95,41.23,5.56,22.22,53,38.06,69,29.92,133         12
児島,7,4,4195,前川守嗣,44,福岡,57,B1,5.15,33.80,6.17,51.22,48,25.00,41,26.89,441          3
児島,7,5,4967,中村魁生,27,大阪,51,A1,6.71,49.11,5.74,35.09,39,39.10,19,38.02,3331
児島,7,6,5448,福田柊人,23,山口,51,B2,1.50,0.00,0.00,0.00,46,24.00,21,33.61,6 66
児島,8,1,4902,山川雄大,33,兵庫,53,B1,4.99,30.59,4.20,20.00,41,32.06,30,35.00,261          3
児島,8,2,4960,黒野元基,30,愛知,53,A1,7.94,69.72,6.52,47.83,27,35.88,52,37.01,545         12
児島,8,3,4750,井上尚悟,38,大阪,51,B1,5.44,38.10,4.25,16.67,68,33.33,59,32.26,1 53         2
児島,8,4,4232,笠雅雄,42,福岡,56,B1,5.92,41.86,0.00,0.00,49,33.33,40,28.10,541          4
児島,8,5,4199,北川潤二,43,愛知,60,A2,6.30,45.19,6.69,53.13,25,25.74,15,42.50,4242
児島,8,6,4709,岡村将也,36,福岡,56,A2,5.31,32.97,4.78,22.22,56,38.52,64,39.52,6 54
児島,9,1,4413,水摩敦,40,福岡,51,A2,5.81,36.29,6.22,33.33,52,29.20,62,34.92,4 26
児島,9,2,4403,木下大將,41,福岡,52,A2,6.32,48.15,4.90,33.33,69,31.06,23,33.60,4 23
児島,9,3,4231,鈴木裕隆,42,愛知,55,A2,5.44,32.26,5.21,28.57,28,32.59,73,33.59,6 25         3
児島,9,4,3838,伊藤啓三,50,埼玉,52,B1,5.61,38.96,6.48,42.86,15,31.11,24,33.33,331          5
児島,9,5,5375,庄島潤成,22,山口,54,B2,2.66,5.48,1.60,0.00,21,39.71,45,38.71,653
児島,9,6,3909,佐々木康,52,静岡,56,A1,6.57,49.07,6.00,40.00,32,22.14,53,24.58,1151
児島,10,1,3963,原田秀弥,47,大阪,55,B1,5.64,37.62,5.83,44.44,58,36.84,18,30.95,1334
児島,10,2,3612,馬袋義則,53,兵庫,53,A1,6.71,54.76,5.53,46.88,35,47.01,43,37.90,1212         5
児島,10,3,3805,高橋英之,52,東京,53,A2,5.08,31.82,6.52,57.14,37,31.06,22,28.80,156          4
児島,10,4,4260,中越博紀,42,香川,55,A2,4.91,34.65,4.92,24.00,38,33.82,75,37.89,261          6
児島,10,5,4367,山口修路,40,福岡,53,B1,3.93,13.11,3.50,11.11,59,28.36,46,31.20,3 13         1
児島,10,6,5463,出口飛龍,19,大阪,53,B2,1.14,0.00,0.00,0.00,24,31.71,16,20.97,6 66         3
児島,11,1,4384,鶴本崇文,41,大阪,53,A1,5.88,38.39,5.64,35.71,11,25.56,17,30.58,3642         6
児島,11,2,3613,角谷健吾,53,東京,52,A1,5.96,44.35,5.80,46.67,17,42.22,66,27.13,1 34         3
児島,11,3,4700,金子和之,39,埼玉,54,A2,6.12,42.98,5.71,42.86,22,32.85,72,29.13,2 35         4
児島,11,4,4202,浮田圭浩,43,岡山,53,B1,4.46,28.57,4.60,26.55,18,32.35,31,35.16,221          1
児島,11,5,3711,江本真治,51,山口,55,A2,6.08,42.54,5.02,30.51,61,34.81,63,27.27,251          5
児島,11,6,4437,中田元泰,40,香川,56,A1,5.96,44.64,5.55,30.00,40,24.06,50,37.60,1 25         7
児島,12,1,4960,黒野元基,30,愛知,53,A1,7.94,69.72,6.52,47.83,27,35.88,52,37.01,545          8
児島,12,2,4504,前田将太,38,福岡,56,A1,6.51,44.71,7.83,55.56,60,42.34,38,41.94,252          4
児島,12,3,3300,川崎智幸,59,岡山,54,A1,6.02,42.74,5.56,40.65,57,38.06,29,36.22,116          6
児島,12,4,4430,永田秀二,40,東京,55,A2,5.95,41.23,5.56,22.22,53,38.06,69,29.92,133          7
児島,12,5,4873,蒲原健太,32,佐賀,52,A2,5.04,30.17,4.93,25.93,31,36.57,27,37.10,336          1
児島,12,6,3251,平石和男,59,埼玉,52,A2,5.81,41.46,6.00,42.50,23,32.85,58,34.38,626          5
鳴門,1,1,4124,池田雄一,44,静岡,52,A1,6.00,40.00,6.08,48.65,31,44.44,72,28.57,S6312        8
鳴門,1,2,3832,下田哲也,51,香川,55,B1,2.04,0.00,4.31,16.33,34,31.71,25,30.56,3 5465
鳴門,1,3,4574,東潤樹,37,広島,52,B1,5.37,31.11,3.81,9.52,72,31.25,76,40.00,44       7
鳴門,1,4,2538,高橋二朗,77,東京,51,B1,3.43,7.95,3.71,17.65,36,13.51,69,30.56,445 3        7
鳴門,1,5,5440,薗頭心,20,兵庫,48,B2,1.67,5.26,0.00,0.00,69,30.77,19,40.54,466 6        5
鳴門,1,6,4592,小林孝弘,45,山口,53,B1,4.68,25.00,4.52,17.39,39,18.92,81,32.35,566 3        6
鳴門,2,1,5105,富田恕生,27,福岡,53,B1,4.48,21.59,5.29,57.14,13,18.18,11,35.42,S 554        9
鳴門,2,2,5297,南彩寧,23,兵庫,49,B1,3.65,18.95,1.00,0.00,24,44.12,36,26.32,5 662        8
鳴門,2,3,4095,福来剛,44,東京,52,A1,7.09,58.14,7.94,75.00,29,58.33,60,20.00,14S22        7
鳴門,2,4,5254,羽田妃希,23,愛知,47,B1,4.10,18.84,3.88,12.50,21,23.33,38,30.30,464 5        9
鳴門,2,5,5397,寺田夢生,24,山口,46,B2,1.44,0.00,1.00,0.00,20,37.14,80,10.34,6 556        6
鳴門,2,6,5170,佐藤太亮,25,岡山,51,B1,4.87,29.07,3.74,17.95,73,17.65,57,24.14,345 13
鳴門,3,1,4839,四宮与寛,35,徳島,52,A2,5.71,40.78,6.06,44.88,83,19.35,53,44.74,24126S      10
鳴門,3,2,3302,谷川里江,58,愛知,45,B1,4.69,25.37,3.82,22.73,18,20.45,23,31.03,1 1246      11
鳴門,3,3,3752,宇土泰就,55,福岡,59,B1,3.98,18.82,4.43,21.74,84,27.78,61,37.14,3 463        7
鳴門,3,4,4057,松井賢治,47,兵庫,52,A2,5.74,41.86,6.17,44.44,78,25.71,17,33.33,52214        9
鳴門,3,5,5391,出穂和鼓,18,山口,54,B2,1.51,0.00,0.00,0.00,30,50.00,20,24.24,656 6        8
鳴門,3,6,4952,吉武真也,32,福岡,53,B1,4.27,19.18,4.82,31.82,53,13.89,24,36.11,S33 23
鳴門,4,1,4704,河野大,37,徳島,51,A2,6.58,48.48,6.67,50.34,75,12.50,22,21.62,151414      10
鳴門,4,2,4380,鈴木峻佑,41,静岡,52,B1,4.59,27.50,5.63,37.04,81,24.24,58,26.32,114555      10
鳴門,4,3,4811,向井田佑,37,広島,50,B1,4.76,26.47,4.57,28.57,61,31.58,28,38.24,11       9
鳴門,4,4,4643,近江翔吾,33,香川,52,A1,6.95,57.14,7.00,48.84,51,20.69,21,38.46,214423      11
鳴門,4,5,5086,本村大,27,長崎,53,B1,3.80,19.70,4.10,20.00,11,28.89,35,20.51,5 2521       8
鳴門,4,6,5459,田中きら,19,山口,44,B2,1.00,0.00,0.00,0.00,64,27.27,10,43.24,6 666        9
鳴門,5,1,3777,樋口亮,50,長崎,52,A2,6.32,50.39,5.67,35.56,23,18.60,39,30.43,253345      11
鳴門,5,2,4082,濱崎誠,46,大阪,52,B1,5.77,43.30,4.29,25.00,22,25.53,30,15.91,1 3616      10
鳴門,5,3,3934,鋤柄貴俊,49,愛知,53,B1,4.89,23.68,5.59,36.36,58,42.42,79,17.65,3 246S
鳴門,5,4,5188,武井莉里,25,兵庫,44,A2,6.26,43.75,6.19,43.75,80,24.24,52,37.50,24564        9
鳴門,5,5,4182,吉田和仁,42,滋賀,55,B1,4.79,28.57,5.08,15.38,14,44.74,51,30.77,223523      10
鳴門,5,6,5440,薗頭心,20,兵庫,48,B2,1.67,5.26,0.00,0.00,69,30.77,19,40.54,466 6        1
鳴門,6,1,5240,高橋龍治,25,福岡,54,B1,5.32,35.90,4.05,26.32,19,37.84,70,39.29,3 6456
鳴門,6,2,4835,橋本明,37,広島,54,B1,4.97,25.84,5.41,27.27,68,17.65,55,25.00,3 2441      11
鳴門,6,3,3841,佐々木和,50,徳島,55,A2,5.96,42.00,6.03,43.17,60,25.71,12,30.77,132154      11
鳴門,6,4,4592,小林孝弘,45,山口,53,B1,4.68,25.00,4.52,17.39,39,18.92,81,32.35,566 3        1
鳴門,6,5,4447,深川麻奈,39,福岡,47,A1,4.89,28.57,7.11,61.11,74,30.30,15,24.44,324343      10
鳴門,6,6,5397,寺田夢生,24,山口,46,B2,1.44,0.00,1.00,0.00,20,37.14,80,10.34,6 556        2
鳴門,7,1,4834,浜本裕己,38,大阪,50,A2,5.53,34.13,3.29,4.76,57,46.88,78,28.57,213524      11
鳴門,7,2,3752,宇土泰就,55,福岡,59,B1,3.98,18.82,4.43,21.74,84,27.78,61,37.14,3 463        3
鳴門,7,3,2538,高橋二朗,77,東京,51,B1,3.43,7.95,3.71,17.65,36,13.51,69,30.56,445 3        1
鳴門,7,4,4574,東潤樹,37,広島,52,B1,5.37,31.11,3.81,9.52,72,31.25,76,40.00,44       1
鳴門,7,5,4095,福来剛,44,東京,52,A1,7.09,58.14,7.94,75.00,29,58.33,60,20.00,14S22        2
鳴門,7,6,5008,羽野諒,29,福岡,53,B1,4.56,25.71,4.41,23.53,10,21.21,73,6.90,354 52
鳴門,8,1,5336,瀬川大地,20,山口,54,B1,3.19,11.70,1.64,0.00,26,28.95,84,35.29,453 55
鳴門,8,2,4062,後藤陽介,46,愛知,57,B1,4.31,21.98,5.82,36.36,27,35.14,34,23.40,641 35
鳴門,8,3,5086,本村大,27,長崎,53,B1,3.80,19.70,4.10,20.00,11,28.89,35,20.51,5 2521       4
鳴門,8,4,5391,出穂和鼓,18,山口,54,B2,1.51,0.00,0.00,0.00,30,50.00,20,24.24,656 6        3
鳴門,8,5,4124,池田雄一,44,静岡,52,A1,6.00,40.00,6.08,48.65,31,44.44,72,28.57,S6312        1
鳴門,8,6,5297,南彩寧,23,兵庫,49,B1,3.65,18.95,1.00,0.00,24,44.12,36,26.32,5 662        2
鳴門,9,1,5254,羽田妃希,23,愛知,47,B1,4.10,18.84,3.88,12.50,21,23.33,38,30.30,464 5        2
鳴門,9,2,4057,松井賢治,47,兵庫,52,A2,5.74,41.86,6.17,44.44,78,25.71,17,33.33,52214        3
鳴門,9,3,5188,武井莉里,25,兵庫,44,A2,6.26,43.75,6.19,43.75,80,24.24,52,37.50,24564        5
鳴門,9,4,4811,向井田佑,37,広島,50,B1,4.76,26.47,4.57,28.57,61,31.58,28,38.24,11       4
鳴門,9,5,5459,田中きら,19,山口,44,B2,1.00,0.00,0.00,0.00,64,27.27,10,43.24,6 666        4
鳴門,9,6,5105,富田恕生,27,福岡,53,B1,4.48,21.59,5.29,57.14,13,18.18,11,35.42,S 554        2
鳴門,10,1,4447,深川麻奈,39,福岡,47,A1,4.89,28.57,7.11,61.11,74,30.30,15,24.44,324343       6
鳴門,10,2,4182,吉田和仁,42,滋賀,55,B1,4.79,28.57,5.08,15.38,14,44.74,51,30.77,223523       5
鳴門,10,3,4704,河野大,37,徳島,51,A2,6.58,48.48,6.67,50.34,75,12.50,22,21.62,151414       4
鳴門,10,4,4380,鈴木峻佑,41,静岡,52,B1,4.59,27.50,5.63,37.04,81,24.24,58,26.32,114555       4
鳴門,10,5,4082,濱崎誠,46,大阪,52,B1,5.77,43.30,4.29,25.00,22,25.53,30,15.91,1 3616       5
鳴門,10,6,4839,四宮与寛,35,徳島,52,A2,5.71,40.78,6.06,44.88,83,19.35,53,44.74,24126S       3
鳴門,11,1,4643,近江翔吾,33,香川,52,A1,6.95,57.14,7.00,48.84,51,20.69,21,38.46,214423       4
鳴門,11,2,3841,佐々木和,50,徳島,55,A2,5.96,42.00,6.03,43.17,60,25.71,12,30.77,132154       6
鳴門,11,3,4834,浜本裕己,38,大阪,50,A2,5.53,34.13,3.29,4.76,57,46.88,78,28.57,213524       7
鳴門,11,4,3777,樋口亮,50,長崎,52,A2,6.32,50.39,5.67,35.56,23,18.60,39,30.43,253345       5
鳴門,11,5,3302,谷川里江,58,愛知,45,B1,4.69,25.37,3.82,22.73,18,20.45,23,31.03,1 1246       3
鳴門,11,6,4835,橋本明,37,広島,54,B1,4.97,25.84,5.41,27.27,68,17.65,55,25.00,3 2441       6
鳴門,12,1,4852,川原祐明,31,香川,51,A1,7.13,54.33,6.93,48.28,76,26.47,26,34.29,131261
鳴門,12,2,4842,山下昂大,34,岡山,55,A2,5.88,38.83,6.11,44.44,15,57.14,59,41.03,1 3111
鳴門,12,3,5055,眞鳥章太,30,長崎,53,A2,5.93,40.40,6.67,50.00,17,35.90,18,31.43,252331
鳴門,12,4,5075,中島秀治,30,滋賀,52,A2,5.97,34.71,8.15,70.00,63,29.27,65,32.43,421132
鳴門,12,5,4463,三苫晃幸,40,福岡,55,B1,6.17,42.05,5.00,29.41,25,20.00,31,27.03,3 1232
鳴門,12,6,4991,宗行治哉,28,広島,52,A2,6.48,43.48,6.43,50.00,35,27.78,64,22.22,412312
尼崎,1,1,4133,高橋正男,45,兵庫,53,A1,6.49,54.74,6.21,43.96,26,52.63,30,25.71,4 2 225 5   11
尼崎,1,2,4074,柳沢一,45,愛知,52,A1,6.63,49.57,9.00,88.89,53,27.59,53,35.48,5 554 555
尼崎,1,3,4019,笠原亮,46,静岡,52,A1,6.74,45.37,8.20,74.29,8,35.00,65,36.00,262 4 422    6
尼崎,1,4,4028,田村隆信,48,徳島,60,A1,6.63,50.49,5.60,29.79,58,40.00,12,30.56,5 4 656 26
尼崎,1,5,4772,石丸海渡,32,香川,57,A1,6.53,50.42,6.97,54.05,37,25.53,48,43.33,4 2 236 25
尼崎,1,6,4494,河合佑樹,39,静岡,51,A1,6.72,47.52,7.11,38.89,16,42.86,11,36.36,3 653 2 32
尼崎,2,1,4903,吉田凌太,32,愛知,51,A1,6.77,53.06,7.06,59.57,12,54.84,59,44.74,2 4 216 6   10
尼崎,2,2,4237,大峯豊,42,山口,52,A1,7.18,55.96,7.07,50.91,48,50.00,42,27.59,461 6 433
尼崎,2,3,4445,宮地元輝,39,佐賀,55,A1,6.60,38.83,7.46,47.83,63,34.48,45,40.00,145 5 341    8
尼崎,2,4,5016,宮田龍馬,28,兵庫,53,A1,6.85,45.76,6.33,42.75,9,56.25,55,31.71,1 336 3 12   6
尼崎,2,5,3978,齊藤仁,48,東京,52,A1,5.95,37.25,5.19,22.22,1,33.33,52,33.33,1 356 5 24
尼崎,2,6,4757,山田祐也,36,徳島,54,A1,7.10,50.49,6.15,35.90,14,50.00,25,33.33,3 1 166 14   9
尼崎,3,1,4295,小坂尚哉,39,兵庫,53,A1,7.16,54.39,6.70,50.00,38,25.64,44,35.14,3 1 316 4   11
尼崎,3,2,4856,豊田健士,30,三重,53,A1,7.19,53.17,4.22,0.00,51,20.69,33,41.94,2 662 5 64
尼崎,3,3,4168,石野貴之,44,大阪,52,A1,6.95,50.00,5.85,31.71,40,29.73,39,64.00,6 635 311    7
尼崎,3,4,4335,若林将,42,東京,54,A1,7.36,55.79,7.50,53.85,35,51.22,71,64.29,4 354 1 51   8
尼崎,3,5,4932,新開航,30,福岡,52,A1,7.49,53.47,7.74,61.29,7,23.68,28,25.64,2 423 2 3   10
尼崎,3,6,5278,田中駿兵,23,徳島,52,A1,7.46,63.77,6.33,52.78,52,27.59,16,25.64,6 1 646 63
尼崎,4,1,4024,井口佳典,48,三重,53,A1,6.28,37.04,6.54,39.02,33,24.39,14,34.48,624 2 245   11
尼崎,4,2,4762,藤原啓史,36,岡山,51,A1,7.08,49.14,6.83,50.00,18,35.00,19,22.50,413 3 255   10
尼崎,4,3,4472,尾嶋一広,39,兵庫,56,A1,6.37,42.86,6.49,47.50,10,35.71,35,34.38,2 4 165 13   8
尼崎,4,4,3744,徳増秀樹,51,静岡,53,A1,6.26,44.80,6.40,34.88,56,21.43,43,34.38,3 261 6 42
